ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
858,0.8092055576188224,0.8390973064871061,0.9588437229394912,0.9350489170262308,0.0407552396257718,0.0523053258657455,0.2962285876274109,0.000230848789215,0.0094160963765006,0.0371429821106391,0.002005380992542,0.875385331256049,0.4849582612514496
859,0.9767518639564514,0.95989009141922,0.9667685329914092,0.971854476218528,0.0608063430889792,0.0609099864959716,0.0056582689285278,0.98050944134593,0.0197286429944605,0.0365171944751867,0.0132348904611806,0.9113260507583618,0.8635601997375488
860,0.9133404046297072,0.9072697356343268,0.9434311985969543,0.967662690828244,0.0857307016849517,0.0691120624542236,0.3263502717018127,0.7174739837646484,0.0140094196243437,0.0274506212845356,0.0114032059359948,0.9742028415203094,0.9670763611793518
861,0.9317031502723694,0.909760434180498,0.980674296617508,0.9594134090565252,1.0,1.0,0.9703629910945892,0.992957890033722,0.0139881852376853,0.0139881852376853,0.0139881852376853,0.9820037484169006,0.9820037484169006
862,0.8418840318918228,0.8625071898102761,0.9493837654590608,0.9464142555243348,0.0157798051834106,0.0609486252069473,0.0154944062232971,0.0055136084556579,0.0043515798944388,0.1119281364474751,0.0029848048674766,0.8086670736471812,0.5123541951179504
863,0.8837835590044657,0.8771536040938261,0.9113311916589736,0.94733192008443,0.0406082570552825,0.0485025495290756,0.0471841096878051,0.0140845775604248,0.0036459472868356,0.0155134253174008,0.0002755910949269,0.7076630542675654,0.1086262166500091
864,0.9384483695030212,0.9198419047253472,0.9623566716909407,0.9726409633313456,0.0549017401302561,0.0717279016971588,0.3601071238517761,0.997581450967118,0.005614348226103,0.0135642545616888,0.0055141354231937,0.9862979650497437,0.9847232103347778
865,0.8815873761971792,0.8920789832870166,0.963595449924469,0.9465437599870024,0.0614391782067038,0.0440955907106399,0.9973510482814164,0.98628890234977,0.0089367573221582,0.0668684636283404,0.0023500705794937,0.8717928330103556,0.8174585700035095
866,0.8585592582821846,0.8513876109250954,0.900422677397728,0.9444837753903376,0.0263434381320558,0.0483027249574661,0.0582495927810668,0.0030279159545898,0.0085156522815635,0.0629906136018138,0.0047460598892112,0.8802760392427444,0.7289080619812012
867,0.8861400336027145,0.8602987214922905,0.9650868028402328,0.9500212725251912,0.0820134162902832,0.0747663229703903,0.669246256351471,0.8814735487103462,0.0058551513247999,0.0150698991026919,0.0019132559489276,0.9537382125854492,0.9456267952919006
868,0.8230660557746887,0.8115123897790909,0.9442505538463593,0.93829091412762,1.0,1.0,0.8625243604183197,0.9761420749127864,0.032733356725401,0.032733356725401,0.032733356725401,0.936837911605835,0.936837911605835
869,0.9157802909612656,0.8995258793234825,0.9615007936954498,0.952488341408082,0.0524981233124798,0.0577438622713089,0.8345631510019302,0.987297018058598,0.0033805521978649,0.0155234816116132,0.0018080032716207,0.9781464040279388,0.9704200625419616
870,0.9778129160404204,0.949554749897548,0.9667028188705444,0.9681318320640144,0.076734094935305,0.0737383067607879,0.0241524577140808,0.0237099528312683,0.0136180620784869,0.02295612717714,0.0087880904342358,0.6455759257078171,0.4608422219753265
871,0.8720433115959167,0.8668139278888702,0.9349257349967957,0.952482051709119,0.0358699101668137,0.0592840164899826,0.9731881357729436,0.997952059842646,0.0090687707377313,0.021960779185413,0.0075493350274037,0.690386950969696,0.5344794392585754
872,0.925855278968811,0.9167555838823318,0.9450442492961884,0.957480282494516,0.0900772106140217,0.0662056356668472,0.0851533412933349,0.9407216235995292,0.0095157159800008,0.0141342369341285,0.0081946670339845,0.942868798971176,0.8980509042739868
873,0.8517487585544586,0.8549041643738746,0.9578650891780852,0.9464220179995494,0.0222196795723654,0.0712536126375198,0.4736430048942566,0.4422480463981628,0.0033822148694716,0.0225268643049899,0.0015642577670645,0.9004461288452148,0.6964723467826843
874,0.7973365001380444,0.8358854856342077,0.9168456494808196,0.9251595518805764,0.0174467036357293,0.0486949682235717,0.2626200914382934,0.0027549266815185,0.0009802203012338,0.025721218261227,0.0003277535275381,0.7463877610862255,0.3289966285228729
875,0.848413610458374,0.8669833343476057,0.9626491367816924,0.9400670918845392,0.0210706776096707,0.0256488919258117,0.028687298297882,0.0027166604995727,0.0081844060487424,0.0613733784385565,0.004503324759299,0.8954077959060669,0.8277734518051147
876,0.8609405755996704,0.8685640275478363,0.9208722412586212,0.96076437660626,0.044574952439258,0.091399610042572,0.9020248726010324,0.9522179327905178,0.0083768813144786,0.0201417426072962,0.0049274581384639,0.9351115524768828,0.9083532691001892
877,0.8961825370788574,0.9012828543782234,0.9522081911563872,0.9605074134227392,0.057181696097056,0.0505572855472564,0.034593641757965,0.3217841386795044,0.0055133194428079,0.0214882743972735,0.0018533746514657,0.8599415818850199,0.7634990215301514
878,0.8370854535273143,0.8504602923279717,0.9355661869049072,0.9231440645156416,0.0568206712603569,0.0572828352451324,0.0465607047080993,0.0087114572525024,0.0001529893289625,0.0091258623883088,5.527305207752088e-06,0.657511389415179,0.026137126609683
879,0.8582660138607026,0.8658395946025849,0.9750711768865584,0.9425640400141886,0.0297848507761955,0.0332307815551757,0.4365645051002502,0.0118484497070312,0.0023857792867366,0.026152580538121,0.0011686997421975,0.8639030694961548,0.7029201984405518
880,0.910729557275772,0.9133840024471284,0.9619808793067932,0.9687476133306822,0.0735602474638393,0.0637714862823486,0.0200898647308349,0.6413429975509644,0.0104835644513626,0.0202833061872253,0.0083323951429146,0.9719177484512328,0.9572495222091676
881,0.8823537485940116,0.8923383110335895,0.9585969150066376,0.9389218124280492,0.0480237233638763,0.0396928787231445,0.0070788264274597,0.002834141254425,0.0058546881172525,0.042093369787959,0.0018666278065884,0.8451269822461265,0.4965817034244537
882,0.91810604929924,0.919230341911316,0.9870000183582306,0.9654348685095708,0.0475468456745147,0.0624547600746154,0.9296278730034828,0.9976499467156827,0.014023457101409,0.0285086205681774,0.0131195908437715,0.9797380864620208,0.9758865833282472
883,0.8319624900817871,0.8446639038622379,0.9510495364665984,0.9174118729895108,0.0128370901713004,0.0409297198057174,0.1747050881385803,0.230369746685028,0.0061737879268227,0.0399178086695987,0.0018666322569812,0.8966389417648315,0.602037787437439
884,0.9320482909679412,0.9007720440626144,0.95766481757164,0.9463698130387528,0.067837798169681,0.0397194921970367,0.2419243454933166,0.9287450239062308,0.0100160131863332,0.0220545803728828,0.0030867477073627,0.908294290304184,0.8551809787750244
885,0.895790288845698,0.8931717952092488,0.968531921505928,0.9525741177300612,0.0536863878369331,0.0654094070196151,0.9910430246964096,0.9947409662418067,0.0045295445294682,0.0296597643822329,0.0019665981017336,0.9748146931330364,0.9679162502288818
886,0.9431876242160796,0.9413750879466534,0.9870507717132568,0.9668974926074346,0.0626529766165692,0.0432229936122894,0.0423694252967834,0.9985927937086672,0.0099830059323526,0.0276789296822701,0.0054730010186664,0.9450689554214478,0.9254199266433716
887,0.8589236055101667,0.8847515093428748,0.9617462903261184,0.9380398486923968,0.019011624654134,0.04130420088768,0.2074770927429199,0.0013027787208557,0.0004748018686564,0.0273893655359296,0.0001539546525663,0.6904659186090741,0.4977418780326843
888,0.8956546485424042,0.8694811910390854,0.9374282509088516,0.9393535544399448,1.0,1.0,0.9341765567660332,0.9909594655036926,0.091326296729348,0.091326296729348,0.091326296729348,0.982803225517273,0.982803225517273
889,0.8806792497634888,0.8478303502003353,0.926080286502838,0.9485971668175956,1.0,1.0,0.9767330773174764,0.994787685573101,0.0550146490582709,0.0550146490582709,0.0550146490582709,0.9866729974746704,0.9866729974746704
890,0.9195240288972856,0.9000323966145516,0.953805297613144,0.9644627392292022,0.0527091371385675,0.091640681028366,0.0693060159683227,0.1082770824432373,0.0067353523843841,0.0123711532544753,0.0046221604953205,0.963069498538971,0.9556471705436708
891,0.9748865365982056,0.960693895816803,0.9625901877880096,0.9783935457468032,0.0635501146316528,0.0646350383758544,0.0022194981575012,0.9920296669006348,0.0184472768810642,0.0345370239807532,0.010548469488116,0.9722716212272644,0.9590919017791748
892,0.880754366517067,0.8985872492194176,0.9756870269775392,0.9275339721170672,0.0634081349486396,0.0545143485069274,0.8705400079488754,0.2918405532836914,0.0058558308338453,0.0248296420317808,0.0007378953499276,0.8544912040233612,0.6736664772033691
893,0.8632839156521691,0.882836292601294,0.9589932411909105,0.9258231448776582,0.016755964074816,0.0295740067958831,0.0012381076812744,0.0032040476799011,0.0010400826324937,0.0411488659829059,0.0004382971015325,0.7941232588556077,0.72609543800354
894,0.8654771844546,0.863727626701196,0.9459102749824524,0.9445365901957168,0.0577809697595136,0.0648320764303207,0.0114574432373046,0.0068385601043701,0.008896150227247,0.0413180837617897,0.0037242002908957,0.8366917967796326,0.6269199252128601
895,0.8393354192376137,0.848386699706316,0.9634510576725006,0.9378708696791104,0.0275510116056962,0.0393708050251007,0.0493066906929016,0.0178947448730468,0.0032970920374337,0.0276243160992861,0.0015740025473594,0.887423649430275,0.8164889812469482
896,0.9289185404777528,0.9260633413990338,0.985343262553215,0.9556493774438516,0.0624777674674987,0.0415498167276382,0.3797525763511657,0.9365969821810722,0.0158929953874567,0.0325460543941272,0.0045021245491726,0.955137938261032,0.9268273711204528
897,0.8515218496322632,0.8078093143800895,0.8774606734514236,0.956348423482921,1.0,1.0,0.0189103484153747,0.9996234284481034,0.0009762859177694,0.0009762859177694,0.0009762859177694,0.6597843766212463,0.6597843766212463
898,0.7503069452941418,0.8167162518948317,0.9596077799797058,0.9314719973504544,0.0712094562394278,0.1951045133173465,0.6126091182231903,0.0228723287582397,0.0003628028873786,0.0271607645514365,5.337240095694225e-05,0.8731937408447266,0.7561976313591003
899,0.8638888001441956,0.8436957498391469,0.9355103373527528,0.940513121022814,1.0,1.0,0.9194622114300728,0.9996200675377622,0.009878553329156,0.009878553329156,0.009878553329156,0.9777787327766418,0.9777787327766418
900,0.8770863967282432,0.8811336645058223,0.9662501960992812,0.9453326270965758,0.0072045184317088,0.0229211598634719,0.0073333382606506,0.0027543306350708,0.0032324357970119,0.0612632941556094,0.0014428343497121,0.8430426801953997,0.707631528377533
901,0.9159702757994334,0.8961728644190412,0.9104439318180084,0.9357023535045326,0.082636167605718,0.0645834952592849,0.0029713511466979,0.969601659104228,0.0104791702742427,0.0150345142832691,0.0059678252376946,0.7828219830989838,0.4075280725955963
902,0.881260621547699,0.886688269302249,0.9597345888614656,0.9420275033256154,0.0514223923285802,0.0379092693328857,0.1099454164505004,0.0152418613433837,0.0071473228840513,0.0316851425793395,0.0023317143614339,0.66030912399292,0.3680020570755005
903,0.9052086025476456,0.9052383825182916,0.9563455730676652,0.966697852810224,0.0646475553512573,0.1086107492446899,0.0098021030426025,0.9453397504985332,0.0074570470581893,0.0252806977447756,0.0044722870104359,0.98444065451622,0.9818403124809264
904,0.9190881252288818,0.9083654940128326,0.963240087032318,0.9667065327791732,1.0,1.0,0.0647030472755432,0.9822824876755476,0.0073543017570738,0.0073543017570738,0.0073543017570738,0.87312912940979,0.87312912940979
905,0.9348825216293336,0.9272408820688725,0.943382441997528,0.9594183857402494,0.0549880750477314,0.0326665043830871,0.6580505967140198,0.8224748373031616,0.0098758673025553,0.0335660739606468,0.0067228889070334,0.8172037204106649,0.6551723480224609
906,0.9254634380340576,0.9305772731701534,0.964571177959442,0.9584273373494384,0.0573229501324314,0.0289007276296615,0.7892601788043976,0.1255181431770324,0.0144199247066644,0.0350868502345736,0.0048523304487575,0.9464972019195556,0.8867765069007874
907,0.9122556447982788,0.8994558900594711,0.9548092931509018,0.964520497357144,0.0619508496352604,0.0709853023290634,0.0097303390502929,0.0832031369209289,0.0054060845803364,0.0136115203483526,0.0036718839202579,0.9545435905456544,0.9316065311431884
908,0.8568709492683411,0.8808896193901699,0.9233792573213576,0.9169386731726784,0.0195877041135515,0.0207965970039367,0.0157210230827331,0.0024869441986083,0.0021737901201834,0.0415799913840594,0.0007412374342258,0.7269598748534918,0.2073843330144882
909,0.8169173346832395,0.848149345507129,0.9651207029819489,0.9532989926021738,0.0445595589967874,0.0631402730941772,0.0073291063308715,0.9494188204407692,0.019556452084436,0.0407247157206819,0.0167859982365679,0.9791894108057022,0.9599330425262452
910,0.8666990101337433,0.8666990101337433,0.9349000602960588,0.9561564357330402,0.0468075516132208,0.0252115279436111,0.9906430877745152,0.2962676286697387,0.0082728081320289,0.0258618866752709,0.0063487771153688,0.9689133167266846,0.9687321186065674
911,0.8741585910320282,0.8668387425797326,0.9491627961397172,0.938852843913165,0.0597615440686544,0.068306490778923,0.0006090402603149,0.0580575466156005,0.0147297720001478,0.0328342255443606,0.0043351708286112,0.972357541322708,0.9259951710700988
912,0.859779704362154,0.8639154186738389,0.92292682826519,0.9635748789437766,0.0460400548246171,0.1042356044054031,0.2863324880599975,0.0193110704421997,0.0102807884689605,0.0373404621218027,0.0052695037191796,0.9140172600746156,0.817187488079071
913,0.9367539212107658,0.9351360632904938,0.9720553755760192,0.9655466948946316,0.0486319353503565,0.0334786027669906,0.7953440248966217,0.9846565574407578,0.0114438588874562,0.0479166303249892,0.0036782872516968,0.9887405186891556,0.9871358275413512
914,0.909063160419464,0.8700816173106432,0.8566867932677269,0.9672972372374492,1.0,1.0,0.973569244146347,0.9978628035169096,0.0094420072501622,0.0094420072501622,0.0094420072501622,0.9825518131256104,0.9825518131256104
915,0.7524516135454178,0.7718746140599251,0.8896029889583588,0.9377429847732004,0.0549437499046325,0.0663948208093643,0.9768445529043674,0.995828059501946,0.0134228395645202,0.0294509408845685,0.0059536393318606,0.8907666603724161,0.807461678981781
916,0.8659068495035172,0.8645238690078259,0.9809298813343048,0.9515139885613176,0.0462626472667411,0.1354719400405883,0.998907863162458,0.9987547289347276,0.0137642768660609,0.0312725383818755,0.0132261149272312,0.922838658094406,0.8528935313224792
917,0.8792411237955093,0.8663291065022349,0.9771253913640976,0.959039110171644,0.0552670240402222,0.0846728980541229,0.0006717443466186,0.179229736328125,0.0149128297823348,0.0290128093948699,0.0103874167887035,0.9850677102804184,0.9791259765625
918,0.7974955861767133,0.8048028874684845,0.9197334498167038,0.944040315807797,0.0568614650157189,0.0902663320302963,0.4521418213844299,0.9966346074361354,0.0134903349952351,0.0320774069911113,0.0052116919812969,0.9191550016403198,0.78513103723526
919,0.9339404851198196,0.905344654890624,0.9342928230762482,0.956470048788822,0.0578429057047917,0.0578842908143997,0.0021201372146606,0.9069653376936913,0.0180971155317166,0.0331896215793392,0.0178934051914006,0.9686902761459352,0.9646475911140442
920,0.9109161794185638,0.8908372491598129,0.9600286036729812,0.959677396229434,1.0,1.0,0.9618977196514606,0.9991814913228154,0.0176701472686816,0.0176701472686816,0.0176701472686816,0.9819421172142028,0.9819421172142028
921,0.9403225282828012,0.9190642595291136,0.9638972282409668,0.9465831660472594,0.0537045427731105,0.0359206944704055,0.0028377175331115,0.9953341688960792,0.0179656373929489,0.0354140211693608,0.0097472209294941,0.9850661158561708,0.974275767803192
922,0.863777240117391,0.84931519589363,0.9389277398586272,0.947534803059194,0.0578204844242487,0.07888163626194,0.0181979537010192,0.1037425398826599,0.0053534490996531,0.0183970195857672,0.0024388650850542,0.9455928802490234,0.914572775363922
923,0.9486454228560128,0.9121019397344854,0.9335954189300536,0.9568197339773178,0.0572518313803324,0.0330559015274047,0.0115365386009216,0.2759239077568054,0.0272314960245426,0.0499709077852701,0.0112757837351418,0.9913963675498962,0.9878438711166382
924,0.90530796845754,0.8851517463723819,0.92225980758667,0.9255466658783996,0.0529628219929608,0.0610376447439193,0.0075007081031799,0.306808590888977,0.0205889538905757,0.0549094765715965,0.0109474061831109,0.9916466275850933,0.9896594882011414
925,0.8985599398612976,0.8975209293266138,0.951804369688034,0.9704167265189836,0.048490945885821,0.0588181763887405,0.0461935997009277,0.9320657327771188,0.0063502796306387,0.0243052372547383,0.0008322420184512,0.8164125353097915,0.1273439675569534
926,0.8620047370592753,0.8719114327714557,0.933452606201172,0.9561745409170788,0.0576870315953305,0.0903592556715011,0.0101735591888427,0.9877947606146336,0.02594304057963,0.0529866495747474,0.0160398889255316,0.8609402775764465,0.6627981066703796
927,0.8294494599103928,0.8024749383330345,0.9258473962545396,0.9441313248999575,0.0598559379577636,0.1283407434821128,0.4250982999801636,0.9984678563196212,0.0095819206496136,0.0226670691101357,0.0079454603911881,0.8531655967235565,0.721099317073822
928,0.9104546248912812,0.8986792157093684,0.91786527633667,0.9479533830067006,0.0542260455457788,0.0362884253263473,0.0464894771575927,0.1341843605041504,0.0016949388007954,0.0258747705619341,8.614866983997544e-05,0.7393048644065857,0.6168482303619385
929,0.8447553254663944,0.8703594865011317,0.9737592488527298,0.9533791573661746,0.0407782383263111,0.0581614524126052,0.9637183882296084,0.993415324948728,0.0112614298336168,0.0414882644918939,0.0036782872516968,0.9355395585298538,0.8394228219985962
930,0.9083121865987778,0.893974281847477,0.965830996632576,0.938320815563202,0.071924613072322,0.0830776989459991,0.9945585001260042,0.9975201499182732,0.0342734889270929,0.0675387470219051,0.0152159294931407,0.9761371612548828,0.9625260233879088
931,0.9382444123427072,0.9080033556868632,0.9393540918827056,0.9686003759335936,0.0480221004197092,0.0321984887123107,0.12294602394104,0.9199867323040962,0.0136797855425902,0.0396101688326291,0.0082243984664648,0.9738539854685464,0.9428218007087708
932,0.7707909494638443,0.8336064641674359,0.9725744724273682,0.965730989395186,0.0447287454324609,0.1747258529067039,0.9574468098580836,0.9978721365332603,0.01868903773338,0.0400316053040572,0.0135617128991911,0.9891753494739532,0.9870216250419616
933,0.8869793564081192,0.8663723639705602,0.9358555525541306,0.955848390209502,0.058255986124277,0.0599791556596756,0.0066447257995605,0.997355249710381,0.0123485002500266,0.020697358311934,0.007876177343796,0.9620859920978546,0.9597791433334352
934,0.7974530160427094,0.837819641828537,0.9727997034788132,0.9440106078982352,0.0515259215608239,0.0889241993427276,0.8164026588201523,0.968809401616454,0.0108761114561821,0.0272743183298022,0.0059750946847343,0.7404243151346842,0.6778889894485474
935,0.8184754600127538,0.8312388042608897,0.9305798709392548,0.9510063973565897,0.0444910068597111,0.0284008681774139,0.0007804632186889,0.9956260970793664,0.0113759591746992,0.0377169086408549,0.0092641696312814,0.9412803053855896,0.8889068961143494
936,0.8984964489936829,0.8933742552995682,0.9716546684503556,0.9599782620157514,0.0485219759866595,0.0891391485929489,0.1408488154411316,0.9988406915217638,0.0147668292238841,0.0209583695989948,0.013809319684281,0.9765612483024596,0.961513340473175
937,0.8915033638477325,0.8811162039637566,0.9407361745834352,0.9452528121859528,0.0539998515792514,0.0477892160415649,0.98638987634331,0.9987353674368932,0.0223677759532006,0.0348000596868786,0.0214641320633922,0.9769482910633088,0.971587300300598
938,0.8811595141887665,0.877087089419365,0.9583633244037628,0.9392432381327336,0.0549652910232544,0.0319747328758239,0.0087316036224365,0.8850190788507462,0.0060409046596545,0.0245413509075416,0.0030937352403719,0.8288912574450175,0.57205730676651
939,0.8940540701150894,0.8985188039285796,0.9324379861354828,0.9577075935461942,0.0491813827644694,0.1434794813394546,0.0199140310287475,0.9748736787587404,0.0090310061542116,0.0234598289962666,0.0040831133720366,0.8873384594917297,0.8274139165878296
940,0.8104007169604301,0.8299079579611619,0.9448683857917786,0.945737740711162,0.059928759932518,0.1991272382438182,0.0011660456657409,0.9933433262631296,0.01201791237756,0.0212815954443042,0.0089978711444215,0.97133007645607,0.9567167162895204
941,0.9127916544675828,0.9020214691758156,0.9379748851060868,0.949182868997256,0.0682716932561662,0.1290387511253357,0.0135721564292907,0.9969621903728694,0.0144762746650313,0.022472855706241,0.008656498559535,0.9821416437625884,0.9738934636116028
942,0.7676377408206463,0.8366252746433019,0.9622077941894532,0.9459587416301172,0.0612645095044915,0.2270220778882503,0.0021162629127502,0.99907415965572,0.0249745170965874,0.0470163195390355,0.0152614532942671,0.9534094929695128,0.9523718953132628
943,0.9407546818256378,0.9152755240599316,0.9466948807239532,0.9563025933969204,1.0,1.0,0.995386542286724,0.9997221563826316,0.0233610926057526,0.0233610926057526,0.0233610926057526,0.8990405201911926,0.8990405201911926
944,0.9254964143037796,0.8965714392917497,0.9109768718481064,0.962681450140782,0.0589189617072835,0.0532902032136917,0.0041163563728332,0.9992378731258214,0.0110912038211232,0.0252928036375335,0.0095551380786987,0.9825423657894136,0.9784899353981018
945,0.7884674705564976,0.8500661607831717,0.9777689576148988,0.9476314252242446,0.059993986572538,0.2053316794335842,0.9939818158745766,0.9993451350019312,0.0070880010836493,0.0168160969222493,0.0045107241665619,0.9845992922782898,0.9797905683517456
946,0.9233779460191728,0.90433951963981,0.9427888542413712,0.9495810327377724,0.0580165272667294,0.03858482837677,0.9283074960112572,0.9991863783216104,0.0106347488722356,0.0220829667313581,0.0091231300238572,0.915134221315384,0.9103753566741944
947,0.8410468498865763,0.8457422678669293,0.8427254110574722,0.9515663221478462,0.04567651450634,0.0396897345781326,0.6591718196868896,0.9972952133975924,0.0012586884122605,0.0184024812044467,0.0002663090501981,0.9557943344116212,0.9164637327194214
948,0.9622186422348022,0.930205062031746,0.9705932438373566,0.9498462050840814,1.0,1.0,0.9974187470506876,0.9977013387251644,0.0283277444944062,0.0283277444944062,0.0283277444944062,0.8664385676383972,0.8664385676383972
949,0.908720463514328,0.8564369603991508,0.874069482088089,0.9493219398629432,1.0,1.0,0.9844160415232182,0.9996779529028572,0.0140698913751158,0.0140698913751158,0.0140698913751158,0.9918569326400756,0.9918569326400756
950,0.7964485436677933,0.8316453173756599,0.972378134727478,0.946071075367146,0.055098200837771,0.0595100075006485,0.98707386944443,0.9977549058385192,0.0060774969638957,0.0142678188641508,0.0032121947345388,0.9622358481089274,0.9462323188781738
951,0.9549654871225356,0.9262979462742804,0.9766837060451508,0.9470970842399096,0.0622637679179509,0.0256051421165466,0.9765651170164348,0.9977675701957196,0.0031253265733212,0.0171151462492481,0.0006133142269703,0.8212920725345612,0.6754660606384277
952,0.8648628294467926,0.837355909248193,0.812994122505188,0.9434252564723676,0.0567099812783693,0.0634770393371582,0.9818200673907996,0.9939510338008404,0.0140307686278746,0.0391781461904682,0.0084272747966742,0.9429593980312349,0.904130518436432
953,0.8643328100442886,0.8831988285694803,0.9293327927589417,0.9533225552124136,0.0626874839266141,0.1019566059112548,0.0003522634506225,0.9987951924558728,0.012699894536005,0.0331418139109474,0.0059799886735772,0.9810049533843994,0.9773554801940918
954,0.9061301549275717,0.8990623044470947,0.956136792898178,0.9526700813036698,0.0497326038100502,0.0441069900989532,0.9109575301408768,0.1709066033363342,0.0082227606211328,0.0219776398807789,0.0012318380972618,0.9205841223398844,0.8543980121612549
955,0.9367115646600724,0.9146234343449277,0.9724788069725036,0.9567059349754582,0.0507138099359429,0.0317591279745101,0.0064566135406494,0.9895817618817092,0.0212185602119234,0.0391414260510773,0.0147071938743663,0.9807499051094056,0.9785998463630676
956,0.8771524628003439,0.8794979055722555,0.9510596990585328,0.9395108748290498,0.0522195845842361,0.0403667241334915,0.0187331438064575,0.8388374149799347,0.0121337483212657,0.0245294233855007,0.0095263178188437,0.9191141923268636,0.7909795045852661
957,0.946216881275177,0.9216971322894096,0.9505770206451416,0.9573913997667391,1.0,1.0,0.9868903011083604,0.9991739172837696,0.0107830593251588,0.0107830593251588,0.0107830593251588,0.8251820206642151,0.8251820206642151
958,0.8431064635515213,0.8405627427356583,0.900078222155571,0.9675528720403328,0.0637521232877459,0.1188981235027313,0.0138769149780273,0.9985466349171476,0.0080782426417584,0.0218223726995907,0.0037476902487222,0.795371413230896,0.6324253678321838
959,0.8936171531677246,0.8853922916783227,0.958221673965454,0.9604283948739368,0.0542955969770749,0.0855986922979354,0.0021770000457763,0.998086666688323,0.0076510820661861,0.0178118952060932,0.0057227121426575,0.916214406490326,0.8030144572257996
960,0.8766932884852091,0.8779062156875928,0.9539619982242584,0.9438356363004252,0.0481738918102704,0.0312190502882003,0.998683956102468,0.99876839062199,0.0180462280789966,0.0355254458119572,0.0121570640441295,0.9213942885398864,0.7766461372375488
961,0.9185698330402374,0.8841456860303879,0.8917226642370224,0.9342981751476016,0.0605687235410397,0.0361865311861038,0.961427979171276,0.9987742620287464,0.008032058851595,0.032036967729715,0.0036495459953226,0.9348934491475424,0.8340945243835449
962,0.9209232330322266,0.9053667604923248,0.917091339826584,0.9595097067202364,1.0,1.0,0.9951451756060125,0.999612947780406,0.0184306529037747,0.0184306529037747,0.0184306529037747,0.98925119638443,0.98925119638443
963,0.9498797059059144,0.9235283774988992,0.8023967519402504,0.9643606923996134,0.0592799377110269,0.0700988620519638,0.0282288789749145,0.997174461837858,0.0256373471865371,0.0503036845855188,0.0109130647228089,0.958943098783493,0.9572634696960448
964,0.8353033512830734,0.8703599914908409,0.9531534910202026,0.955637907752624,0.0591316846283999,0.1751901656389236,0.9924642629921436,0.9988573074806482,0.0086667512777194,0.0198644566505762,0.0070783287656635,0.9285443127155304,0.8758408427238464
965,0.9151824514071146,0.8992370714743931,0.9626777321100236,0.9482794289719568,0.0517969112242421,0.0486256331205368,0.001780092716217,0.0006747245788574,0.0136905385138384,0.0209219691053011,0.0083855025283818,0.9426413377126058,0.8762874007225037
966,0.8274354835351309,0.8491425954160237,0.9654432237148284,0.9552935886642208,0.0567964613437652,0.0475538969039917,0.0009245872497558,0.9983597601531072,0.0151550342646339,0.0390734638588907,0.0115022530533085,0.9803301890691122,0.9608123898506165
967,0.8768357336521149,0.8647740930318832,0.9307277500629424,0.94916399816672,0.0554176777601241,0.1258212476968765,0.9781820438802242,0.9837809819728136,0.0103512940863577,0.0181317915221357,0.0054230918389856,0.91397824883461,0.8408018946647644
968,0.9533285647630692,0.914398454129696,0.8910876959562302,0.9548731119167514,0.0576814032263226,0.0239892601966857,0.9810987170785666,0.9991973772412166,0.0068319733542957,0.0307560452452951,0.0036219445517982,0.9332779347896576,0.8763400912284851
969,0.8727701604366302,0.8737755175679922,0.946790024638176,0.9580070295117118,0.0444264643722109,0.110344111919403,0.0037502646446228,0.9862325107678772,0.0033106460030007,0.0073686234456974,0.0025640629089765,0.6135389134287834,0.238593503832817
970,0.8419937193393707,0.8567689299583435,0.9455936253070832,0.9510548366233706,0.0553919515189003,0.1456035375595092,0.0034201741218566,0.989090514369309,0.0121892511792324,0.0303500543648439,0.0076452949776496,0.9867588877677916,0.9838435053825378
971,0.9053269773721696,0.8970286878091949,0.9515645056962968,0.9523821130394936,0.0774808594336112,0.0787420868873596,0.465438961982727,0.8812596648931503,0.0045364610315349,0.0217900972417354,0.0009116967513853,0.9740595817565918,0.9681645035743712
972,0.9123591283957164,0.9007442680497963,0.9144864082336426,0.93188692514713,0.0690920434214852,0.0580426603555679,0.0071028470993041,0.940985269844532,0.0084925933018421,0.0243418068742141,0.0019313831565737,0.9534270763397216,0.8907939791679382
973,0.9301699101924896,0.9062496051192284,0.9472061395645142,0.9547556702427504,1.0,1.0,0.9991666896967216,0.9994570814305916,0.0054698076408333,0.0054698076408333,0.0054698076408333,0.602864682674408,0.602864682674408
974,0.8876044452190399,0.8704593429962795,0.947507232427597,0.9512291070487764,0.0454012440598529,0.0313282310962677,0.7044773995876312,0.9937368906103076,0.0079094252821172,0.0203211437990995,0.0065388528500586,0.8817766308784485,0.7207837104797363
975,0.9024131596088408,0.8947415947914124,0.959966242313385,0.942518868418627,0.0582400244825026,0.0621416270732879,0.8503334671258926,0.9970390498638152,0.0125908308573965,0.0206918618587681,0.010239407754709,0.926604151725769,0.9049710035324096
976,0.9248451888561248,0.9057111889123916,0.931286558508873,0.9450028998654342,1.0,1.0,0.9954802854917943,0.9995249318890274,0.0050203279183852,0.0050203279183852,0.0050203279183852,0.9210518002510072,0.9210518002510072
977,0.914829671382904,0.9041592665016652,0.971744030714035,0.9400520030828856,1.0,1.0,0.9982814765535296,0.9993084302404897,0.016541191885026,0.016541191885026,0.016541191885026,0.7139614224433899,0.7139614224433899
