ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
954      0.9061301549275717 0.8990623044470947 0.9561367928981781 0.9526700813036698 0.04973260381005029 0.04410699009895325 0.9109575301408768 0.17090660333633423 0.008222760621132863 0.021977639880778905 0.001231838097261844 0.9205841223398844 0.8543980121612549
955      0.9367115646600723 0.9146234343449275 0.9724788069725037 0.9567059349754582 0.05071380993594299 0.03175912797451019 0.006456613540649414 0.9895817618817091 0.021218560211923452 0.03914142605107732 0.014707193874366382 0.9807499051094055 0.9785998463630676
956      0.8771524628003439 0.8794979055722555 0.9510596990585327 0.9395108748290498 0.052219584584236145 0.040366724133491516 0.01873314380645752 0.8388374149799347 0.012133748321265793 0.024529423385500713 0.009526317818843721 0.9191141923268636 0.7909795045852661
957      0.946216881275177 0.9216971322894096 0.9505770206451416 0.9573913997667391 1.0             1.0             0.9868903011083603 0.9991739172837697 0.010783059325158825 0.010783059325158826 0.010783059325158826 0.8251820206642151 0.8251820206642151
958      0.8431064635515213 0.8405627427356583 0.900078222155571 0.9675528720403329 0.06375212328774593 0.11889812350273132 0.013876914978027344 0.9985466349171475 0.008078242641758446 0.021822372699590798 0.0037476902487222153 0.795371413230896 0.6324253678321838
959      0.8936171531677246 0.8853922916783227 0.9582216739654541 0.9604283948739369 0.05429559697707498 0.08559869229793549 0.002177000045776367 0.998086666688323 0.0076510820661861234 0.017811895206093296 0.005722712142657575 0.9162144064903259 0.8030144572257996
960      0.8766932884852091 0.8779062156875928 0.9539619982242584 0.9438356363004253 0.04817389181027043 0.03121905028820038 0.9986839561024681 0.99876839062199 0.01804622807899666 0.035525445811957206 0.012157064044129563 0.9213942885398865 0.7766461372375488
961      0.9185698330402374 0.8841456860303879 0.8917226642370224 0.9342981751476015 0.060568723541039704 0.03618653118610382 0.9614279791712761 0.9987742620287463 0.008032058851595095 0.03203696772971509 0.003649545995322641 0.9348934491475424 0.8340945243835449
962      0.9209232330322266 0.9053667604923248 0.9170913398265839 0.9595097067202364 1.0             1.0             0.9951451756060123 0.9996129477804061 0.0184306529037747 0.0184306529037747 0.0184306529037747 0.9892511963844299 0.9892511963844299
963      0.9498797059059143 0.9235283774988992 0.8023967519402504 0.9643606923996134 0.05927993771102691 0.0700988620519638 0.02822887897491455 0.997174461837858 0.025637347186537148 0.050303684585518864 0.010913064722808912 0.958943098783493 0.9572634696960449
964      0.8353033512830734 0.8703599914908409 0.9531534910202026 0.9556379077526239 0.059131684628399905 0.17519016563892365 0.9924642629921436 0.9988573074806482 0.008666751277719403 0.019864456650576214 0.007078328765663514 0.9285443127155304 0.8758408427238464
965      0.9151824514071146 0.8992370714743931 0.9626777321100235 0.9482794289719568 0.051796911224242126 0.048625633120536804 0.001780092716217041 0.0006747245788574219 0.013690538513838491 0.020921969105301152 0.008385502528381878 0.9426413377126058 0.8762874007225037
966      0.8274354835351309 0.8491425954160237 0.9654432237148285 0.9552935886642208 0.05679646134376526 0.0475538969039917 0.0009245872497558594 0.9983597601531073 0.015155034264633905 0.039073463858890795 0.011502253053308544 0.9803301890691122 0.9608123898506165
967      0.8768357336521149 0.8647740930318832 0.9307277500629425 0.94916399816672 0.055417677760124184 0.12582124769687653 0.9781820438802242 0.9837809819728136 0.010351294086357703 0.018131791522135742 0.0054230918389856515 0.91397824883461 0.8408018946647644
968      0.9533285647630692 0.9143984541296959 0.8910876959562302 0.9548731119167514 0.05768140322632265 0.02398926019668579 0.9810987170785666 0.9991973772412166 0.0068319733542957575 0.030756045245295124 0.0036219445517982596 0.9332779347896576 0.8763400912284851
969      0.8727701604366302 0.8737755175679922 0.946790024638176 0.9580070295117118 0.04442646437221098 0.11034411191940308 0.0037502646446228027 0.9862325107678771 0.003310646003000795 0.007368623445697455 0.0025640629089765453 0.6135389134287834 0.23859350383281708
970      0.8419937193393707 0.8567689299583435 0.9455936253070831 0.9510548366233706 0.055391951518900306 0.14560353755950928 0.0034201741218566895 0.989090514369309 0.012189251179232469 0.0303500543648439 0.007645294977649613 0.9867588877677917 0.9838435053825378
971      0.9053269773721695 0.8970286878091949 0.9515645056962967 0.9523821130394936 0.07748085943361127 0.07874208688735962 0.46543896198272705 0.8812596648931503 0.0045364610315349165 0.021790097241735487 0.0009116967513853132 0.9740595817565918 0.9681645035743713
972      0.9123591283957163 0.9007442680497963 0.9144864082336426 0.9318869251471299 0.06909204342148523 0.05804266035556793 0.007102847099304199 0.940985269844532 0.008492593301842143 0.024341806874214146 0.0019313831565737 0.9534270763397217 0.8907939791679382
973      0.9301699101924896 0.9062496051192284 0.9472061395645142 0.9547556702427504 1.0             1.0             0.9991666896967217 0.9994570814305916 0.005469807640833336 0.005469807640833336 0.005469807640833336 0.602864682674408 0.602864682674408
974      0.8876044452190399 0.8704593429962795 0.947507232427597 0.9512291070487764 0.04540124405985291 0.0313282310962677 0.7044773995876312 0.9937368906103075 0.007909425282117218 0.02032114379909959 0.0065388528500586055 0.8817766308784485 0.7207837104797363
975      0.9024131596088409 0.8947415947914124 0.959966242313385 0.942518868418627 0.05824002448250265 0.062141627073287964 0.8503334671258926 0.9970390498638153 0.012590830857396566 0.020691861858768132 0.010239407754709084 0.926604151725769 0.9049710035324097
976      0.9248451888561249 0.9057111889123917 0.931286558508873 0.9450028998654342 1.0             1.0             0.9954802854917943 0.9995249318890274 0.005020327918385247 0.005020327918385247 0.005020327918385247 0.9210518002510071 0.9210518002510071
977      0.914829671382904 0.9041592665016651 0.971744030714035 0.9400520030828857 1.0             1.0             0.9982814765535295 0.9993084302404895 0.016541191885026 0.016541191885026 0.016541191885026 0.7139614224433899 0.7139614224433899
978      0.8978208899497986 0.8734394237399101 0.8652975559234619 0.9435676892702749 1.0             1.0             0.9990304552484304 0.9995739321457222 0.008658488358953042 0.008658488358953042 0.008658488358953042 0.9765083193778992 0.9765083193778992
979      0.9179461896419525 0.8932046093046665 0.9507624357938766 0.9506212639120909 0.057051950693130515 0.02528955042362213 0.3317801356315613 0.9973245370201766 0.017299896447238516 0.04238495280615065 0.00965245047295589 0.8529727061589559 0.6591123342514038
980      0.8731790706515312 0.8675414713720481 0.9520694017410278 0.9450416096255311 0.05098461702063273 0.043518856167793274 0.7154747843742371 0.003994882106781006 0.007551333159022494 0.026689575318511394 0.00465417178981183 0.46506232395768166 0.1174468845129013
981      0.9004284938176473 0.8819969246784847 0.9795148074626923 0.9585095547784971 0.046593935258926855 0.05813571810722351 0.590462863445282 0.9940980928950012 0.014972685822873448 0.029912315123829927 0.012981126485188777 0.761591225862503 0.366902619600296
982      0.9137010872364044 0.8859417364001274 0.9228053092956543 0.9399576035200381 0.06667210318540273 0.026230216026306152 0.7882118672132492 0.9972521162126213 0.010275003399960826 0.02688858739467632 0.0035032783683082535 0.8002018630504608 0.7127501964569092
983      0.9144026815891266 0.8993313658568595 0.9632498919963837 0.9597974060073732 0.04733077406883235 0.03955751657485962 0.009393692016601562 0.5992817282676697 0.015018556780623386 0.05455961443270404 0.011363765626020197 0.9727470397949218 0.9590287208557129
984      0.9140249788761139 0.8939990639686585 0.9263781607151031 0.9629153325506471 1.0             1.0             0.9523482844233513 0.9987226602388546 0.004420851482377359 0.004420851482377359 0.004420851482377359 0.5784821510314941 0.5784821510314941
985      0.9259208738803864 0.8952227234840393 0.9711194634437561 0.9543628173846095 1.0             1.0             0.9989774922141805 0.9992879981873557 0.022139173458959934 0.022139173458959934 0.022139173458959934 0.9895696640014648 0.9895696640014648
986      0.8909388959407807 0.9069156065583229 0.9673632681369781 0.9400447295945987 0.052829768508672714 0.05110560357570648 0.012303769588470459 0.0033555030822753906 0.008690637163778958 0.02959933693384558 0.00418410339287794 0.5723960489034653 0.19735853374004364
987      0.9429119527339935 0.9240288212895393 0.9712832421064377 0.9555978373340939 0.06367089008462845 0.06060875952243805 0.9880602834746242 0.9974763968493789 0.00986587370762202 0.01807456825955141 0.00711631707532452 0.9713100492954254 0.9636042714118958
988      0.9205095171928406 0.8991756159812212 0.9650739133358002 0.9496661136438559 0.06301011800765988 0.049374520778656006 0.030270397663116455 0.03879094123840332 0.010795549193344611 0.020956415915961334 0.005866067593746747 0.7068191220362982 0.18038399517536163
989      0.8629754930734634 0.8341542979081471 0.8082762397825718 0.9495665729045868 0.05922262902770725 0.0696820318698883 0.0862114429473877 0.9987778876675293 0.012141157143033276 0.016883917814669146 0.012062399503023838 0.7987685799598694 0.7634415626525879
990      0.9463101029396057 0.9047299325466156 0.9172626882791519 0.947597079542844 1.0             1.0             0.9960444075986743 0.9994154644664377 0.01622933351622677 0.01622933351622677 0.01622933351622677 0.9433867335319519 0.9433867335319519
991      0.9031079709529877 0.9006270964940388 0.9547054618597031 0.9417828617169876 0.057131224387400814 0.04669855535030365 0.989864437840879 0.9815158005803823 0.01704693315055354 0.03029713291491932 0.011163377653878466 0.9472799152135849 0.8680065274238586
992      0.8830519318580627 0.8618784668770703 0.9515747725963593 0.9521102802506809 0.05509768247604374 0.08999356627464294 0.9918154878541827 0.9985512684797868 0.010804030906279433 0.01973237813112194 0.007844954795658388 0.827977180480957 0.727117121219635
993      0.9135353416204453 0.905659382045269 0.9473962634801865 0.9551831164143302 0.05055777103670178 0.05251482129096985 0.9975930578075349 0.995113214943558 0.00831679563838746 0.01483993408263419 0.004804150939318693 0.8218870460987091 0.7796704173088074
994      0.9059623405337334 0.8995509706437588 0.9764550179243088 0.9523075741529464 0.051518400128071073 0.03863760828971863 0.38519781827926636 0.2134685516357422 0.0056112053045116305 0.03255915520803164 0.001393198910460565 0.8762454241514206 0.5662788152694702
995      0.9262418150901794 0.9079034954309464 0.9721058309078217 0.9633625932447203 0.05342345546793059 0.040019020438194275 0.0005170106887817383 0.001038193702697754 0.012925582515740235 0.03438102507360569 0.0062802475618574 0.9772832989692688 0.9575029015541077
996      0.9419239461421967 0.8854439018501176 0.8485083803534508 0.9589081190140533 1.0             1.0             0.9994059050222859 0.9994296007207595 0.029670762508293678 0.029670762508293678 0.029670762508293678 0.989449679851532 0.989449679851532
997      0.9005152940750122 0.8736794580633824 0.9670384526252747 0.955175012550098 0.04698792355401171 0.031012460589408875 0.00906461477279663 0.8922127038240433 0.015690680924030448 0.050052835917957804 0.0072839085699427045 0.7820596158504486 0.35062578320503235
998      0.9550531059503555 0.9550531059503555 0.9946751594543457 0.9710879176148073 0.05689795707401479 0.10381534695625305 0.9948222460225224 0.9965482007246464 0.015364742737109718 0.0230036340993965 0.013540279714863115 0.8267431855201721 0.673666775226593
999      0.9040894423212323 0.8949697471800304 0.9587138295173645 0.94705467577466 0.05330820736430941 0.04902423918247223 0.0025646090507507324 0.0022806525230407715 0.006579865589942098 0.03169969555357539 0.0011809236222181743 0.962282155241285 0.8797102570533752
1000     0.9041589081287384 0.8897691169753671 0.9648610353469849 0.9440823905680278 0.059088992575804355 0.033625468611717224 0.17911648750305176 0.45044153928756714 0.017922303632274806 0.03874365758431537 0.010817079367152762 0.8720867753028869 0.44779127836227417
1001     0.9351295828819275 0.9156464599072933 0.9703703671693802 0.9469780892860599 0.07409847080707554 0.08484145998954773 0.9972624955698848 0.9983521919930354 0.02230458103173472 0.037723041964309756 0.012019762167793373 0.9527419209480286 0.9196624159812927
1002     0.9330548048019409 0.9330548048019409 0.9757551848888397 0.95821835125907 0.06752103019733813 0.05581676959991455 0.9963631855789572 0.9960250295698643 0.008136451306456556 0.01775028913915848 0.001811018904149303 0.7009861022233963 0.4592902362346649
1003     0.8827942609786987 0.851178839802742 0.8951896727085114 0.9346470178162267 1.0             1.0             0.9890866940841079 0.9995904495881405 0.003238716150381471 0.003238716150381471 0.003238716150381471 0.4924393892288208 0.4924393892288208
1004     0.891364261507988 0.8745490536093712 0.9544111490249634 0.9401291836467054 0.05268415510654445 0.05140051245689392 0.3919321298599243 0.9974737234879285 0.025156965947575938 0.04387055941599249 0.023066665832719095 0.8971245288848877 0.8150562047958374
1005     0.9253503084182739 0.8589403353631496 0.9213130176067352 0.9506256847502318 1.0             1.0             0.9952212902717292 0.9990850129979663 0.0147947363954712 0.0147947363954712 0.0147947363954712 0.9277796745300293 0.9277796745300293
1006     0.8987352848052979 0.894426055252552 0.943148598074913 0.9379015117883682 0.06326025182550599 0.0551193505525589 0.010640501976013184 0.9967717041727155 0.012198086177208587 0.01855961948715104 0.007403688348001693 0.9700496792793274 0.9644300937652588
1007     0.9371459186077118 0.9371459186077118 0.9681205600500107 0.9523522037046926 0.04317657815085518 0.08137454092502594 0.9970813773106784 0.9986870846478269 0.017073295839738014 0.04229547347665922 0.009131974010486607 0.9821795225143433 0.977878212928772
