ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
10343    0.8959156274795532 0.8737269391616185 0.9278029203414917 0.9490050481744424 1.0             1.0             0.9804711025208235 0.9998170247708913 0.010067066287180841 0.010067066287180841 0.010067066287180841 0.11652630567550659 0.11652630567550659
10344    0.8824948370456696 0.8621593515078227 0.9257556200027466 0.9457365200274748 1.0             1.0             0.9957535569556057 0.9998436177847907 0.01355617850904601 0.01355617850904601 0.01355617850904601 0.990854024887085 0.990854024887085
10345    0.7358996272087097 0.7343557551503181 0.8728207349777222 0.9209291050049464 1.0             1.0             0.983189545571804 0.9997984200454084 0.006639399267482347 0.006639399267482347 0.006639399267482347 0.9939985275268555 0.9939985275268555
10346    0.9294700622558594 0.8938456624746323 0.9435999393463135 0.9445782366249229 1.0             1.0             0.9839392155408859 0.9994676072965376 0.020884680764806304 0.020884680764806304 0.020884680764806304 0.9933151602745056 0.9933151602745056
10347    0.8296028077602386 0.8153593391180038 0.9155279397964478 0.9400840702262087 1.0             1.0             0.14122575521469116 0.9996301249193493 0.011605884347206727 0.011605884347206727 0.011605884347206727 0.46102476119995117 0.46102476119995117
10348    0.9093070030212402 0.8627969374259312 0.9275751560926437 0.9590107324702558 1.0             1.0             0.9786818847060204 0.9996989294013474 0.004437299312364552 0.004437299312364552 0.004437299312364552 0.9941986799240112 0.9941986799240112
10349    0.7686653137207031 0.7627247124910355 0.8887955099344254 0.9352471651109499 1.0             1.0             0.04686349630355835 0.998637430369854 0.00806115253638095 0.00806115253638095 0.00806115253638095 0.7574943900108337 0.7574943900108337
10350    0.839276909828186 0.8234872718652089 0.9197048097848892 0.9469500156276739 1.0             1.0             0.7704592943191528 0.9997367043688428 0.012671376683117483 0.012671376683117483 0.012671376683117483 0.9901521801948547 0.9901521801948547
10351    0.9046698212623596 0.8814647570252419 0.9505473971366882 0.9419105599678483 1.0             1.0             0.9595885314047337 0.9996690238185693 0.039839568841368724 0.039839568841368724 0.039839568841368724 0.9915192723274231 0.9915192723274231
10352    0.876372754573822 0.8445509100953739 0.9079603999853134 0.9462745321591675 1.0             1.0             0.5284071564674377 0.9995272261148784 0.024649142116222086 0.024649142116222086 0.024649142116222086 0.06090502440929413 0.06090502440929413
10353    0.856905609369278 0.8261967152357101 0.9043759554624557 0.9506695467483788 1.0             1.0             0.9055089205503464 0.9994854512624443 0.0040055595981645245 0.004005559598164524 0.004005559598164524 0.2734840512275696 0.2734840512275696
10354    0.7455568462610245 0.7180658156673114 0.8666817024350166 0.9388575821966199 1.0             1.0             0.0026785731315612793 0.9997569384431699 0.06514486441244798 0.06514486441244798 0.06514486441244798 0.9948063492774963 0.9948063492774963
10355    0.8787483870983124 0.8514245375990868 0.9200903028249741 0.9340829181454737 1.0             1.0             0.9924583449028432 0.9997657163912663 0.006250226254282491 0.006250226254282491 0.006250226254282491 0.5860370993614197 0.5860370993614197
10356    0.8836865723133087 0.8586334139108658 0.9168566018342972 0.9434267854825054 1.0             1.0             0.007651805877685547 0.9997725561697735 0.004038092234246381 0.004038092234246381 0.004038092234246381 0.958939790725708 0.958939790725708
10357    0.8730660676956177 0.8453602194786072 0.929122656583786 0.9452784326492658 1.0             1.0             0.8237648606300354 0.9998138074151939 0.013050787985781557 0.013050787985781557 0.013050787985781557 0.9938793182373047 0.9938793182373047
10358    0.9219864010810852 0.8853790983557701 0.942969486117363 0.9539734687829686 1.0             1.0             0.20206952095031738 0.9997658730717376 0.023037273133455275 0.02303727313345527 0.02303727313345527 0.994448184967041 0.994448184967041
10359    0.8616747856140137 0.8386294692754745 0.9266336113214493 0.9526413317079085 1.0             1.0             0.009275496006011963 0.9994929471286014 0.004203330668066109 0.004203330668066109 0.004203330668066109 0.9288352131843567 0.9288352131843567
10360    0.8112774193286896 0.7726522833108902 0.8921139538288116 0.9499617572906232 1.0             1.0             0.003580808639526367 0.9997019303555135 0.007506572142357353 0.007506572142357353 0.007506572142357353 0.9946341514587402 0.9946341514587402
10361    0.9017196893692017 0.8784394164880116 0.9372945129871368 0.9430688217939861 1.0             1.0             0.005483806133270264 0.9995150657487102 0.0074483153562856395 0.0074483153562856395 0.0074483153562856395 0.9932803511619568 0.9932803511619568
10362    0.8412638008594513 0.8246791511774063 0.9099147617816925 0.9423255675148731 1.0             1.0             0.0016516447067260742 0.999641475500539 0.01307421406705421 0.01307421406705421 0.01307421406705421 0.9950478672981262 0.9950478672981262
10363    0.9303760230541229 0.8890253305435181 0.9321946650743484 0.9639139474287878 1.0             1.0             0.5061300694942474 0.9996731526625808 0.01454633367942595 0.01454633367942595 0.01454633367942595 0.7767803072929382 0.7767803072929382
10364    0.909655898809433 0.8818757012486458 0.9348346143960953 0.9262187925669159 1.0             1.0             0.9946872182190418 0.9993597026914358 0.0191385914309079 0.0191385914309079 0.0191385914309079 0.8576102256774902 0.8576102256774902
10365    0.9055639505386353 0.8619278073310852 0.9302545040845871 0.9421343377591451 1.0             1.0             0.330641508102417 0.999835438633454 0.05082475265312442 0.05082475265312442 0.05082475265312442 0.9320924282073975 0.9320924282073975
10366    0.7964765727519989 0.7842262089252472 0.8972303420305252 0.9229653568916009 1.0             1.0             0.8088283985853195 0.9994834254612215 0.0004189577499719005 0.0004189577499719005 0.0004189577499719005 0.14111000299453735 0.14111000299453735
10367    0.7522245049476624 0.7504208832979202 0.878917008638382 0.915825073918441 1.0             1.0             0.023408889770507812 0.9998059944773559 0.007266181927892544 0.007266181927892544 0.007266181927892544 0.8976722359657288 0.8976722359657288
10368    0.9312853217124939 0.8980626538395882 0.954167366027832 0.9491437982338179 1.0             1.0             0.32087641954421997 0.999640687223291 0.018310111368617165 0.01831011136861716 0.01831011136861716 0.9765174388885498 0.9765174388885498
10369    0.8592804074287415 0.8414447382092476 0.9280096590518951 0.9387264862783553 1.0             1.0             0.5417683720588684 0.9998430808773264 0.004752400794869204 0.004752400794869204 0.004752400794869204 0.9747274518013 0.9747274518013
10370    0.9279751777648926 0.8942551910877228 0.9501158893108368 0.9538656163739442 1.0             1.0             0.9948381241410971 0.9993254440487362 0.006264091250632407 0.006264091250632407 0.006264091250632407 0.7975684404373169 0.7975684404373169
10371    0.8936525583267212 0.8687658856312435 0.9172460287809372 0.9413727563905878 1.0             1.0             0.9946342427283525 0.9997742550185649 0.00524442657664903 0.00524442657664903 0.00524442657664903 0.9936999082565308 0.9936999082565308
10372    0.9261808693408966 0.8926104158163071 0.9589312672615051 0.9643054410793633 1.0             1.0             0.9885006174445152 0.9995157554221805 0.019745197530040236 0.019745197530040236 0.019745197530040236 0.9869462847709656 0.9869462847709656
10373    0.8314827680587769 0.8090946276982625 0.9094694405794144 0.9374012347540646 1.0             1.0             0.8305527567863464 0.999815278701135 0.010649172976974345 0.010649172976974345 0.010649172976974345 0.9937434792518616 0.9937434792518616
10374    0.8805094957351685 0.8531657606363297 0.93105548620224 0.9361066432998661 1.0             1.0             0.0006978511810302734 0.9997928848752053 0.003808966536068981 0.003808966536068981 0.003808966536068981 0.800369918346405 0.800369918346405
10375    0.7915266752243042 0.7743373401463032 0.8928160667419434 0.9305270540058477 1.0             1.0             0.9607449993491173 0.9997633714083349 0.005502539077302843 0.005502539077302843 0.005502539077302843 0.9658365249633789 0.9658365249633789
10376    0.8703805506229401 0.8411733284592628 0.9245027154684067 0.9407871129913836 1.0             1.0             0.9410089999437332 0.9997897211578675 0.011548692277676804 0.011548692277676804 0.011548692277676804 0.9732151031494141 0.9732151031494141
10377    0.9228066802024841 0.8933703228831291 0.94915971159935 0.9622537327651317 1.0             1.0             0.9807569794356823 0.9998025075328769 0.0011364989947057586 0.0011364989947057586 0.0011364989947057586 0.9921378493309021 0.9921378493309021
10378    0.9138450175523758 0.8991428539156914 0.9533357173204422 0.9357892889529467 0.04938436547915137 0.05938081443309784 0.0628172755241394 0.29458391666412354 0.0015976870004964182 0.005817060238660416 0.0013202649183230181 0.5406185910105705 0.13728837668895721
10379    0.7222846150398254 0.7076216749846935 0.8576713725924492 0.940992114835255 1.0             1.0             0.011620759963989258 0.9996482588467188 0.036638885582886235 0.036638885582886235 0.036638885582886235 0.9931377172470093 0.9931377172470093
10380    0.8163643777370453 0.7804823542634647 0.8900106251239777 0.9454148256778546 1.0             1.0             0.01840221881866455 0.9997156257741153 0.005584345681957022 0.005584345681957022 0.005584345681957022 0.9920403361320496 0.9920403361320496
10381    0.910706102848053 0.8790638670325279 0.9525288194417953 0.9550724941144065 1.0             1.0             0.9981781791429967 0.9997987759270472 0.024395769871153453 0.024395769871153453 0.024395769871153453 0.9909648895263672 0.9909648895263672
10382    0.8802333474159241 0.8507937416434288 0.9163265228271484 0.9344644534755795 1.0             1.0             0.9956525536254048 0.999617368215695 0.0058284494621316995 0.0058284494621316995 0.0058284494621316995 0.8933567404747009 0.8933567404747009
10383    0.8681493699550629 0.8371243923902512 0.9128576219081879 0.9411401551988263 1.0             1.0             0.9223103821277618 0.9997394654201344 0.0210256351740862 0.0210256351740862 0.0210256351740862 0.995931088924408 0.995931088924408
10384    0.8918412923812866 0.86019466817379 0.9306272268295288 0.9412081912793323 1.0             1.0             0.00603032112121582 0.9996374005277175 0.0061219488942590924 0.0061219488942590924 0.0061219488942590924 0.9798336625099182 0.9798336625099182
10385    0.875542938709259 0.8498338088393211 0.9179543107748032 0.9322496482418242 1.0             1.0             0.03994852304458618 0.9993015606305562 0.004035992046527118 0.004035992046527118 0.004035992046527118 0.9933329224586487 0.9933329224586487
10386    0.8899066150188446 0.8682966530323029 0.9166961908340454 0.9404140001879826 1.0             1.0             0.986034331843257 0.9997174920572434 0.008617669570782678 0.008617669570782678 0.008617669570782678 0.9895069003105164 0.9895069003105164
10387    0.8940727412700653 0.841229406495889 0.9057189673185349 0.9602270914945292 1.0             1.0             0.9270627871155739 0.9991315384977497 0.00538856110150772 0.00538856110150772 0.00538856110150772 0.3203759789466858 0.3203759789466858
10388    0.8670549392700195 0.8404665663838387 0.9228143841028214 0.9419606818060972 1.0             1.0             0.04731780290603638 0.9997633088933071 0.011066794792085046 0.011066794792085046 0.011066794792085046 0.9936766028404236 0.9936766028404236
10389    0.803078293800354 0.7941500693559647 0.9032346457242966 0.9143530569986593 1.0             1.0             0.9974330817349255 0.9997396544204094 0.013306446722648907 0.013306446722648907 0.013306446722648907 0.9944536089897156 0.9944536089897156
10390    0.6853424310684204 0.6571468847493331 0.8158783242106438 0.9397879718778772 1.0             1.0             0.0038724541664123535 0.9997220184013713 0.006261373714435848 0.006261373714435849 0.006261373714435849 0.975016713142395 0.975016713142395
10391    0.8497751951217651 0.8183315321803093 0.9037894159555435 0.9461286258518224 1.0             1.0             0.00687253475189209 0.999556992232101 0.0057473487975350755 0.0057473487975350755 0.0057473487975350755 0.9193216562271118 0.9193216562271118
10392    0.6969874203205109 0.6966505087912083 0.8607638403773308 0.9242115602873042 1.0             1.0             0.01314455270767212 0.999636419583112 0.0018083343572182131 0.0018083343572182131 0.0018083343572182131 0.06015961617231369 0.06015961617231369
10393    0.7106170803308487 0.6893407627940178 0.8474995344877243 0.924538699017506 1.0             1.0             0.9846933372318745 0.9996108344348613 0.010214649130611006 0.010214649130611007 0.010214649130611007 0.9524874091148376 0.9524874091148376
10394    0.916808009147644 0.8799297710259755 0.9274917393922806 0.9613711686839389 1.0             1.0             0.008874475955963135 0.9997234966431279 0.0020439752895318503 0.0020439752895318503 0.0020439752895318503 0.9921024441719055 0.9921024441719055
10395    0.9345656633377075 0.898047794898351 0.9424518048763275 0.9564946892976169 1.0             1.0             0.9579584300518036 0.9994441996095702 0.030583535150014555 0.030583535150014555 0.030583535150014555 0.9919363260269165 0.9919363260269165
10396    0.8266440629959106 0.806237168610096 0.9025877118110657 0.938548321908599 1.0             1.0             0.9972885742317885 0.9992361672921106 0.009558651589323642 0.009558651589323642 0.009558651589323642 0.9948433637619019 0.9948433637619019
10397    0.8632244765758514 0.8411014601588249 0.9244983494281769 0.9435304972523141 1.0             1.0             0.9826164003461599 0.999801830155775 0.009975229788815841 0.009975229788815841 0.009975229788815841 0.9626672267913818 0.9626672267913818
10398    0.8482208251953125 0.8207905441522598 0.9077640622854233 0.9334384132566776 1.0             1.0             0.9376474507153034 0.9997499336895999 0.009030228213971205 0.009030228213971205 0.009030228213971205 0.9937799572944641 0.9937799572944641
10399    0.9302343726158142 0.8996553048491478 0.9510904252529144 0.9510759634986564 1.0             1.0             0.0046852827072143555 0.9993361083907075 0.005966485072524811 0.005966485072524811 0.005966485072524811 0.3615730404853821 0.3615730404853821
10400    0.8412089943885803 0.8228096788128216 0.9003279507160187 0.9412160394729694 1.0             1.0             0.7113166153430939 0.9998161409894237 0.0059356507984604494 0.0059356507984604494 0.0059356507984604494 0.994768500328064 0.994768500328064
10401    0.8096559941768646 0.7905254984895389 0.8940646946430206 0.9432009515075385 1.0             1.0             0.9851799663156271 0.9997291810868774 0.009723694129935144 0.009723694129935144 0.009723694129935144 0.9941787719726562 0.9941787719726562
10402    0.8291013836860657 0.8209792226552963 0.9065944105386734 0.9299842918910524 1.0             1.0             0.9942066203802824 0.999801545025548 0.008980031710959964 0.008980031710959962 0.008980031710959962 0.9905110001564026 0.9905110001564026
10403    0.9066333472728729 0.8756078034639359 0.926254153251648 0.955529536930077 1.0             1.0             0.2172219157218933 0.9998197441454977 0.011918838684208188 0.011918838684208188 0.011918838684208188 0.9935548901557922 0.9935548901557922
10404    0.8918933868408203 0.8575823977589607 0.9228028804063797 0.951881838124104 1.0             1.0             0.6733008623123169 0.9998092624155106 0.01224432401847344 0.01224432401847344 0.01224432401847344 0.9937564134597778 0.9937564134597778
10405    0.8679531514644623 0.8457075953483582 0.9342234134674072 0.9417675018357959 1.0             1.0             0.9918657895177603 0.9992908386630006 0.003325438048543582 0.003325438048543582 0.003325438048543582 0.29347577691078186 0.29347577691078186
10406    0.7956490218639374 0.785517339905103 0.9215469211339951 0.9465557915800279 1.0             1.0             0.9691055715084076 0.9996527712210082 0.002476349233179773 0.002476349233179773 0.002476349233179773 0.9921711683273315 0.9921711683273315
10407    0.9086779952049255 0.8655368201434612 0.9069060385227203 0.9483073915314306 1.0             1.0             0.9833759535104036 0.9998252129007597 0.004107783803918038 0.004107783803918038 0.004107783803918038 0.9960149526596069 0.9960149526596069
10408    0.8539571762084961 0.8384475260972977 0.929252490401268 0.9411410689956486 1.0             1.0             0.7507039159536362 0.9998247838084353 0.009853906021575229 0.009853906021575229 0.009853906021575229 0.9957340359687805 0.9957340359687805
10409    0.6639121174812317 0.6583158895373344 0.8308332860469818 0.9238948927105813 1.0             1.0             0.9782642014324665 0.9996937907126267 0.005359990135858245 0.005359990135858245 0.005359990135858245 0.9942260384559631 0.9942260384559631
10410    0.8935739099979401 0.8737484018007915 0.9376787096261978 0.9477859337138324 1.0             1.0             0.9984168651280925 0.9993343629757874 0.003443888657968146 0.003443888657968146 0.003443888657968146 0.8945736885070801 0.8945736885070801
10411    0.8840716779232025 0.8457870967686176 0.9428843557834625 0.9401240280470037 1.0             1.0             0.020332813262939453 0.9996048654138576 0.01414747321670904 0.01414747321670904 0.01414747321670904 0.9932536482810974 0.9932536482810974
10412    0.5794936865568161 0.5653871887673934 0.7870901450514793 0.920299635011223 1.0             1.0             0.0050206780433654785 0.9997423194290604 0.008537695296312443 0.008537695296312443 0.008537695296312443 0.9701789617538452 0.9701789617538452
10413    0.830065131187439 0.8081798702478409 0.9027896970510483 0.9264397177210848 1.0             1.0             0.8559458404779434 0.9996564088796731 0.010081655515195742 0.01008165551519574 0.01008165551519574 0.9777095317840576 0.9777095317840576
10414    0.9035524129867554 0.8749684765934944 0.9434139728546143 0.9482411478128664 1.0             1.0             0.9990823672269471 0.9994461580645293 0.008750323331926184 0.008750323331926182 0.008750323331926182 0.9971041083335876 0.9971041083335876
10415    0.8333444595336914 0.80068984379371 0.9129259288311005 0.929413923324791 1.0             1.0             0.9519166350364685 0.9996323990926612 0.007510342210163831 0.007510342210163831 0.007510342210163831 0.9141379594802856 0.9141379594802856
10416    0.9191303849220276 0.8959596355756123 0.945652574300766 0.9626654990174242 1.0             1.0             0.781761959195137 0.9998221055138856 0.004206217857311511 0.004206217857311512 0.004206217857311512 0.994358241558075 0.994358241558075
10417    0.8240015804767609 0.809324527780215 0.9152735471725464 0.9347627016249388 1.0             1.0             0.024884819984436035 0.9997854902321706 0.012515357150875962 0.01251535715087596 0.01251535715087596 0.9857606291770935 0.9857606291770935
10418    0.9372608661651611 0.900112621486187 0.9337791949510574 0.978530058510315 1.0             1.0             0.9921773122623563 0.9998395847360371 0.013712260072008209 0.013712260072008209 0.013712260072008209 0.9625869989395142 0.9625869989395142
10419    0.9292089641094208 0.8890269324183464 0.9462887346744537 0.9546854332911694 1.0             1.0             0.47895288467407227 0.9998257981351344 0.0034490982861811862 0.0034490982861811862 0.0034490982861811862 0.9895141124725342 0.9895141124725342
10420    0.9328653812408447 0.8991622403264046 0.9468442797660828 0.9360288992834158 1.0             1.0             0.0700000524520874 0.9996638380689546 0.014997467518174542 0.014997467518174542 0.014997467518174542 0.9927846193313599 0.9927846193313599
10421    0.9476895332336426 0.9182962328195572 0.9574221968650818 0.9642964138140098 1.0             1.0             0.04784989356994629 0.9996844793786295 0.01011353499873526 0.01011353499873526 0.01011353499873526 0.7508063912391663 0.7508063912391663
10422    0.9089035391807556 0.8819975107908249 0.9401083290576935 0.9420566633932714 1.0             1.0             0.048357486724853516 0.9996607809734996 0.010047437610213508 0.01004743761021351 0.01004743761021351 0.9862473607063293 0.9862473607063293
10423    0.8782524764537811 0.8490477800369263 0.9233548939228058 0.9544477775982722 1.0             1.0             0.03554588556289673 0.9998116109491093 0.006449189397740769 0.006449189397740769 0.006449189397740769 0.5546662211418152 0.5546662211418152
10424    0.8651353418827057 0.8534701615571976 0.9287169873714447 0.9484435004330889 1.0             1.0             0.9737625289708376 0.9997108343231957 0.005130109334069133 0.005130109334069133 0.005130109334069133 0.990179181098938 0.990179181098938
10425    0.9047001004219055 0.8728478401899338 0.9437741935253143 0.9553420895649599 1.0             1.0             0.011315882205963135 0.9997155927412678 0.0027441485472948783 0.0027441485472948783 0.0027441485472948783 0.2614491879940033 0.2614491879940033
10426    0.8324092328548431 0.8114389702677727 0.8962576240301132 0.9330429194171685 1.0             1.0             0.8929942324757576 0.9997431231022347 0.006489727649756122 0.006489727649756122 0.006489727649756122 0.9919041991233826 0.9919041991233826
10427    0.8117449581623077 0.8005228936672211 0.89772829413414 0.9341534416568514 1.0             1.0             0.29655349254608154 0.9997801350982627 0.004218136422332594 0.004218136422332593 0.004218136422332593 0.9940699934959412 0.9940699934959412
10428    0.8851331472396851 0.8659115334351857 0.9368782341480255 0.951627053421543 1.0             1.0             0.009839534759521484 0.9996121450967621 0.004841800348283049 0.004841800348283049 0.004841800348283049 0.9401975274085999 0.9401975274085999
10429    0.921331137418747 0.8989352360367775 0.9447641223669052 0.9346248470091302 1.0             1.0             0.9985654714982957 0.9998836961822235 0.004062271753880035 0.004062271753880034 0.004062271753880034 0.8573727607727051 0.8573727607727051
10430    0.8578596115112305 0.829918161034584 0.9116396009922028 0.9365636457034888 1.0             1.0             0.998777779052034 0.9998663713049609 0.010819380073270884 0.010819380073270884 0.010819380073270884 0.9939683675765991 0.9939683675765991
10431    0.8551349341869354 0.8325067088007927 0.910938635468483 0.9395528137746839 1.0             1.0             0.9865613142028451 0.9997784574370598 0.001681338633655479 0.001681338633655479 0.001681338633655479 0.9650474190711975 0.9650474190711975
10432    0.7436958849430084 0.7287638299167156 0.8671383783221245 0.9412038018369885 1.0             1.0             0.9902203101664782 0.9996610213711392 0.015865193718572215 0.015865193718572215 0.015865193718572215 0.9945003986358643 0.9945003986358643
10433    0.8448189496994019 0.8150390312075615 0.9017510861158371 0.9386261828455965 1.0             1.0             0.9879587776958942 0.9997653598547913 0.016920500330877934 0.016920500330877934 0.016920500330877934 0.9929934144020081 0.9929934144020081
10434    0.8689069747924805 0.84432036926349 0.9277351796627045 0.9601312271755659 1.0             1.0             0.9518384970724583 0.999538528471021 0.009293207098302758 0.00929320709830276 0.00929320709830276 0.9957761168479919 0.9957761168479919
10435    0.9445471465587616 0.9111227467656136 0.962654173374176 0.9567911618713829 1.0             1.0             0.9927093842998147 0.9997382810106501 0.040878766453364156 0.040878766453364156 0.040878766453364156 0.978848934173584 0.978848934173584
10436    0.5467913001775742 0.5332167173037305 0.7690540049225092 0.9587146358361238 1.0             1.0             0.12795484066009521 0.9988534991862252 0.011914537168313189 0.011914537168313189 0.011914537168313189 0.9670965671539307 0.9670965671539307
10437    0.5224252846091986 0.5127787021920085 0.7599868457764387 0.9187712631688983 1.0             1.0             0.013759016990661621 0.9996008902962785 0.0016939955625315853 0.0016939955625315853 0.0016939955625315853 0.010900882072746754 0.010900882072746754
10438    0.7643492519855499 0.7456495370715857 0.8822219222784042 0.9438331611254408 1.0             1.0             0.4241853952407837 0.9997251949098427 0.005819224197628501 0.005819224197628501 0.005819224197628501 0.5564599633216858 0.5564599633216858
10439    0.8669713735580444 0.8446061052381992 0.9416602849960327 0.9451619934349779 1.0             1.0             0.961690928786993 0.9996810702723451 0.014499679259316299 0.014499679259316299 0.014499679259316299 0.9913862943649292 0.9913862943649292
10440    0.7611023783683777 0.7376062013208866 0.8645828515291214 0.9494480813664833 1.0             1.0             0.6705330610275269 0.999643120681867 0.007331343550459346 0.007331343550459346 0.007331343550459346 0.9955065250396729 0.9955065250396729
10441    0.8954491317272186 0.8700249865651131 0.9395993500947952 0.9531147322319421 1.0             1.0             0.9791392590850592 0.9998395149741555 0.006088656092260706 0.006088656092260706 0.006088656092260706 0.9811576008796692 0.9811576008796692
10442    0.8456452488899231 0.813703864812851 0.9159902483224869 0.9567581649285846 1.0             1.0             0.2972329258918762 0.9998363126505865 0.0041867777293881706 0.004186777729388171 0.004186777729388171 0.9918747544288635 0.9918747544288635
10443    0.8477652668952942 0.8220874220132828 0.9228003770112991 0.9504810349076748 1.0             1.0             0.0012928247451782227 0.9993692947900854 0.015298203810235356 0.015298203810235356 0.015298203810235356 0.9885761141777039 0.9885761141777039
10444    0.9268055558204651 0.896610789000988 0.9535899311304092 0.9532040041539447 1.0             1.0             0.5718657672405243 0.999657961219782 0.024853089774316568 0.024853089774316568 0.024853089774316568 0.9743125438690186 0.9743125438690186
10445    0.8884444832801819 0.8635236769914627 0.9279862940311432 0.941167547023675 1.0             1.0             0.8192082792520523 0.9992019352503121 0.00684862791506718 0.00684862791506718 0.00684862791506718 0.9100220799446106 0.9100220799446106
10446    0.8898719549179077 0.8570223599672318 0.9117929339408875 0.9426565074306759 1.0             1.0             0.993180544115603 0.9996884908759966 0.014254150528691417 0.014254150528691417 0.014254150528691417 0.9860541224479675 0.9860541224479675
10447    0.7774364650249481 0.7626751773059368 0.9037806391716003 0.9452734644270956 1.0             1.0             0.9615914672613144 0.999800555218826 0.006787695215119656 0.006787695215119656 0.006787695215119656 0.9952326416969299 0.9952326416969299
10448    0.5009907516650856 0.4925518442178145 0.742456769105047 0.911143352543759 1.0             1.0             0.7361819744110107 0.9997796785464743 0.0071373357661309 0.0071373357661309 0.0071373357661309 0.9928264617919922 0.9928264617919922
10449    0.7426839917898178 0.7399410866200924 0.9022528529167175 0.9297326396645464 1.0             1.0             0.9936067550443113 0.9992024241364561 0.0037476920357606093 0.0037476920357606093 0.0037476920357606093 0.6478026509284973 0.6478026509284973
10450    0.8238116204738617 0.8046359072128932 0.9102977067232132 0.9343083012311888 1.0             1.0             0.1326579451560974 0.9995970582822338 0.01469676933397567 0.01469676933397567 0.01469676933397567 0.9850364923477173 0.9850364923477173
10451    0.8693998754024506 0.8406666740775108 0.9015756398439407 0.9402051204939045 1.0             1.0             0.9872657479718328 0.9997925287025282 0.006968805440451199 0.006968805440451199 0.006968805440451199 0.9963376522064209 0.9963376522064209
10452    0.8995711505413055 0.8539283573627472 0.9385150223970413 0.9532865413366636 1.0             1.0             0.9955993480980396 0.9998032812291058 0.011533288898302995 0.011533288898302995 0.011533288898302995 0.9927369952201843 0.9927369952201843
10453    0.8199396133422852 0.8013546466827393 0.9233230799436569 0.9441760278219674 1.0             1.0             0.9983091895701364 0.9996865833527409 0.011917116755019098 0.011917116755019098 0.011917116755019098 0.9950513243675232 0.9950513243675232
10454    0.7699001133441925 0.7510003422697384 0.8730865269899368 0.9372306380814887 1.0             1.0             0.0037908554077148438 0.9998722138843732 0.004030991418455705 0.004030991418455705 0.004030991418455705 0.9881764054298401 0.9881764054298401
10455    0.8636966347694397 0.8380835851033528 0.9104028642177582 0.9332093624269591 1.0             1.0             0.0078810453414917 0.9996637900767382 0.037552401569347756 0.037552401569347756 0.037552401569347756 0.9907410144805908 0.9907410144805908
10456    0.8754908740520477 0.850804438193639 0.9315428286790848 0.9473088436656644 1.0             1.0             0.354752779006958 0.9998211038328009 0.007122308813932672 0.007122308813932672 0.007122308813932672 0.9843443036079407 0.9843443036079407
10457    0.8416627049446106 0.8321085621913273 0.9292106032371521 0.9448860168913304 1.0             1.0             0.9512191526591778 0.9995702153828461 0.003292411430710373 0.003292411430710373 0.003292411430710373 0.6547958254814148 0.6547958254814148
10458    0.8434371948242188 0.8287704586982727 0.9079206585884094 0.9442417235157621 1.0             1.0             0.9908823231235147 0.9998647124593845 0.02013245255985735 0.02013245255985735 0.02013245255985735 0.9924532771110535 0.9924532771110535
10459    0.9556203484535217 0.9019743800163269 0.9651797711849213 0.9617896037722796 1.0             1.0             0.9902663622051477 0.9995579659298528 0.017637561147010147 0.017637561147010147 0.017637561147010147 0.7391212582588196 0.7391212582588196
10460    0.8089356422424316 0.7834033779799938 0.9198511689901352 0.9440461991890761 1.0             1.0             0.8520816117525101 0.9996650220418815 0.018182674810272425 0.018182674810272425 0.018182674810272425 0.9711588621139526 0.9711588621139526
10461    0.7305114567279816 0.7003052483002346 0.8342127427458763 0.9276986333919297 1.0             1.0             0.6509706676006317 0.9987422291887924 0.01158269193076529 0.01158269193076529 0.01158269193076529 0.9776784181594849 0.9776784181594849
10462    0.8387038111686707 0.8284850046038628 0.9106348603963852 0.9575930512957375 1.0             1.0             0.7863205820322037 0.9993053643847816 0.009857839625550438 0.009857839625550438 0.009857839625550438 0.9914107322692871 0.9914107322692871
10463    0.8467154502868652 0.8256678432226181 0.9122172594070435 0.9416567972177543 1.0             1.0             0.7890838086605072 0.999765722459415 0.014892319681760052 0.014892319681760052 0.014892319681760052 0.989284098148346 0.989284098148346
10464    0.9075295627117157 0.8788215070962906 0.9240211844444275 0.9480852445106168 1.0             1.0             0.9919779421761632 0.999561514967354 0.0020990523408453035 0.0020990523408453035 0.0020990523408453035 0.9211644530296326 0.9211644530296326
10465    0.899488240480423 0.8640210628509521 0.9383465349674225 0.9606829761519332 1.0             1.0             0.2308909296989441 0.9997805545426672 0.0073843813488787755 0.0073843813488787755 0.0073843813488787755 0.994858980178833 0.994858980178833
10466    0.9655111134052277 0.924219012260437 0.9556892514228821 0.9764914918060489 1.0             1.0             0.18186962604522705 0.9996066258463543 0.019697900298974544 0.019697900298974544 0.019697900298974544 0.6248388290405273 0.6248388290405273
10467    0.5782571285963058 0.560846523148939 0.7873067297041416 0.9191448586833041 1.0             1.0             0.2020525336265564 0.9997792886861134 0.03659906511920077 0.03659906511920077 0.03659906511920077 0.9904288053512573 0.9904288053512573
10468    0.7983898520469666 0.7955033928155899 0.9100350141525269 0.9260533299586516 1.0             1.0             0.9817468803375959 0.9998562707187375 0.013119134170405475 0.013119134170405475 0.013119134170405475 0.9909407496452332 0.9909407496452332
