ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
12762,0.8574432581663132,0.8505109995603561,0.9731022864580154,0.9287403978407384,0.0790210171387746,0.1324600055813789,0.9470933713018894,0.9879275877028704,0.0278632901860626,0.0399066941892539,0.0233165328514867,0.9885625243186952,0.9837934374809264
12763,0.8336340039968491,0.8331355005502701,0.976693794131279,0.9236482528733536,0.054459315079909,0.0691162347793579,0.9131583943963052,0.0037679076194763,0.0097315528659301,0.0236473445448075,0.0063622084420021,0.9895458817481996,0.9820846915245056
12764,0.8694899827241898,0.8572443053126335,0.9749793708324432,0.9403859889507292,0.0464029585321744,0.0935596078634262,0.9987610169919208,0.9996823732217308,0.0216716329319003,0.0491861414263256,0.0196309598812809,0.994086742401123,0.993738055229187
12765,0.8859944194555283,0.8599555715918541,0.9697931110858916,0.9319127773245176,0.0378715209662914,0.0972394347190857,0.9981658454053104,0.9994366780738346,0.0078661730189913,0.0245872489546435,0.0035864964522705,0.9936327934265136,0.9917557239532472
12766,0.8867013156414032,0.8758328557014465,0.9811978191137314,0.9284283758378497,0.0333345298256192,0.036618635058403,0.982869368046522,0.9910544753074646,0.0303734133858928,0.069712750789186,0.0208837048456099,0.9915045499801636,0.9873007535934448
12767,0.8781626125176748,0.858341636757056,0.97507843375206,0.930539183192334,0.0536728658174213,0.0690702348947525,0.982155814766884,0.6271405220031738,0.0128076845469276,0.0316025531899789,0.0081405980734869,0.9768561522165934,0.9488012194633484
12768,0.8153944611549377,0.8175276517868042,0.9708368182182312,0.920200542492025,0.0417879857122898,0.0825405716896057,0.7469675838947296,0.7501499652862549,0.0229022312208963,0.0523807122288602,0.0081663085332041,0.992704212665558,0.9887900352478028
12769,0.8316658854484558,0.8592710182070732,0.9758522361516953,0.9316888520813952,0.0482422036153299,0.0181482285261154,0.9080024659633636,0.8948933929204941,0.0058052813254112,0.0444708024426452,0.0005240256837381,0.9701312065124512,0.9365403652191162
12770,0.9099518358707428,0.8865239024162292,0.9758915454149246,0.9432772836751409,0.0511749178171158,0.0586988031864166,0.9801985546946526,0.996501740301028,0.0212667795905732,0.0362391407153627,0.0167163864815217,0.992637574672699,0.9926204681396484
12771,0.9184014350175858,0.8731642477214336,0.9740963876247406,0.9523037827014924,0.0474296537312594,0.0991140753030777,0.9991303545539268,0.9979592573363334,0.0156115694646806,0.034043603339326,0.009967522383806,0.9936724007129668,0.9927240014076232
12772,0.8398366421461105,0.8094533234834671,0.9761687815189362,0.9311006772308542,0.0184001823266347,0.0858844667673111,0.996871625073254,0.9956723893992604,0.0038647806849016,0.0264270781248204,0.0019918510988391,0.9936527609825134,0.9917409420013428
12773,0.8199557214975357,0.8305233977735043,0.9639980792999268,0.9288506185592608,0.0577038857671949,0.1182714104652404,0.8693035691976547,0.9984040494309738,0.0116488813964841,0.0292849690922965,0.0049835069095478,0.9865788618723552,0.983918309211731
12774,0.8831919729709625,0.8623034693300724,0.9684864282608032,0.929631227796728,0.0504513829946517,0.1248510926961898,0.843328133225441,0.9993249981780536,0.0080697231020776,0.010502450987222,0.0055691085286967,0.9699080288410188,0.9692567586898804
12775,0.8955657482147217,0.862103596329689,0.9684648811817168,0.9311876994371414,0.0619176991961218,0.1143193542957305,0.9920004662126304,0.9894286440685393,0.0301220608881968,0.0607907859100552,0.0181044910138396,0.9917362928390504,0.9913199543952942
12776,0.9054958671331406,0.8772798776626587,0.9661720991134644,0.936577289393454,0.0539844903078946,0.0953196585178375,0.9787164498120546,0.9276165664196014,0.0138969195524552,0.0187002036060467,0.0129345262287197,0.980365663766861,0.9662883281707764
12777,0.7964776903390884,0.8140268847346306,0.974190816283226,0.955413519189908,0.0302840416078213,0.1723413616418838,0.0291982293128967,0.9982978141633794,0.0207778006884242,0.0494088687566254,0.0185160494721555,0.97798153758049,0.9635841250419616
12778,0.9301830977201462,0.8924739137291908,0.9728303253650664,0.9388084878524144,0.0384198933839797,0.0565096735954284,0.0024240612983703,0.9980743611231446,0.0071774142792605,0.0175615538073793,0.004493813456354,0.9493238031864166,0.916771411895752
12779,0.9217762649059296,0.8958741724491119,0.97793248295784,0.9505378194153308,0.0450879207679203,0.0838794261217117,0.993728477973491,0.9974330796394496,0.0149929368276203,0.026960464334704,0.0094248061425591,0.9908299446105956,0.990145206451416
12780,0.8401623914639155,0.8399180670579274,0.970327690243721,0.9327212546215702,0.0424478538334369,0.0917989164590835,0.0010553002357482,0.4052130579948425,0.0096278432011413,0.0263664907824695,0.0051203923506338,0.9845280249913534,0.9802197813987732
12781,0.9338075071573256,0.8907148092985153,0.9667344391345978,0.9388444375347448,0.0433813158203574,0.0278760492801666,0.9545828253030776,0.9994087113882416,0.0079478362229862,0.0167144097918334,0.0061671019662731,0.9919970333576202,0.990505039691925
12782,0.8988559544086456,0.8647378906607628,0.9467276036739348,0.9381823967332426,0.0380575521425767,0.0472248345613479,0.0170643329620361,0.9985540349734948,0.0051629419055301,0.018311097991584,0.0038104815954585,0.9539935290813446,0.9130321741104126
12783,0.8448457221190134,0.8499323626359303,0.9844252169132232,0.9220761933219456,0.0490324885053633,0.0942702293395996,0.0097081065177917,0.656671553850174,0.007100009449794,0.0248605865842899,0.0047211611992155,0.9871243834495544,0.9774394035339355
12784,0.8860774338245392,0.863745853304863,0.9758692681789398,0.9488855146843456,0.043969785173734,0.0795855373144149,0.5198559761047363,0.9983008995186538,0.0127629836186259,0.0473139072723914,0.0121543397876729,0.9881809949874878,0.9836026430130004
12785,0.9161739448706308,0.8817087983091672,0.9444027841091156,0.9339406551985904,0.0381719730794429,0.0189671069383621,0.4838235974311828,0.1133149266242981,0.0291375638707802,0.0576232500840437,0.0161577151055599,0.9802140196164448,0.9595433473587036
12786,0.8376244008541107,0.8288090080022812,0.937357783317566,0.930874621584302,0.0405573733150959,0.0759895294904708,0.2732618451118469,0.9643166325986384,0.0078955029913491,0.0308599797630305,0.0028402438281305,0.9919391870498656,0.987224817276001
12787,0.8312484323978424,0.8283186182379723,0.9678471386432648,0.916878018486366,0.0344822886197463,0.0854103416204452,0.4745336771011352,0.9749882016330956,0.0218954507654474,0.0575773956424288,0.0091622353145152,0.9903122633695602,0.9834468364715576
12788,0.8523956388235092,0.829013280570507,0.9716984629631042,0.9270570936955904,0.044295451220344,0.09758061170578,0.96614870429039,0.9949963171966374,0.0119121781565324,0.0190703642186715,0.0102018325609888,0.9932734966278076,0.992201805114746
12789,0.8438062767187754,0.8411510561903317,0.9746066629886628,0.9321519442506738,0.0446609035134315,0.0839516222476959,0.6112259030342102,0.001747190952301,0.0120280462437477,0.0562783983527706,0.0107174656381299,0.9833236535390218,0.9790022373199464
12790,0.8133246302604675,0.7995757348835468,0.9430255144834518,0.9247134722942528,0.0426837019622325,0.1057844758033752,0.9818941541016102,0.8097925037145615,0.0167314937870999,0.0582774793734806,0.0057489522426036,0.9929916659990946,0.9908891320228576
12791,0.9105575233697892,0.877189077436924,0.9720866978168488,0.9425381335772968,0.0493636727333068,0.052076905965805,0.0019816160202026,0.9760502576828004,0.009780177008742,0.0224067930766706,0.0060366117349258,0.9865708351135254,0.9838104248046876
12792,0.8907442837953568,0.8511535152792931,0.9736778885126114,0.9396216405762566,0.0467452194009508,0.1295502707362175,0.042208194732666,0.9995570922037588,0.012865419163836,0.058442653831072,0.0039579553160025,0.9924118220806122,0.992352306842804
12793,0.898020550608635,0.8586717024445534,0.984402358531952,0.9452914822669256,0.0570389959547255,0.1198529154062271,0.9952839324250816,0.9982363015878946,0.0161412247442855,0.030363487383963,0.0140196433353631,0.9945828318595886,0.9936552047729492
12794,0.857028916478157,0.8361204713582993,0.9526576399803162,0.932977863229238,0.0528282299637794,0.1251696869730949,0.9584748819470406,0.9688147213310004,0.0099757573996508,0.0212947663607852,0.0050487612353189,0.9628616273403168,0.9351784586906432
12795,0.8877256711324056,0.8724375690023105,0.9825055748224258,0.9377557939539352,0.0628996328874067,0.0678739249706268,0.3584524393081665,0.9826631061732768,0.0140568182562462,0.0339423127139755,0.0065821294008871,0.9057666858037312,0.7336068749427795
12796,0.8522122502326965,0.8250773400068283,0.9630975276231766,0.9390327167510988,0.0354051987330118,0.0469104349613189,0.9988913711858912,0.9948484543710948,0.02467350896141,0.0573008346945691,0.0210232090694701,0.992280900478363,0.99100923538208
12797,0.8244140694538752,0.821576011677583,0.975219801068306,0.9345367319406348,0.0338939636945724,0.0629444122314453,0.0416425466537475,0.8673462569713593,0.0203805245131446,0.0614616175789095,0.0095661888015832,0.9926297664642334,0.9900150299072266
12798,0.8580856248736382,0.838973943144083,0.970918506383896,0.9366238998805914,0.0289249718189239,0.0645497143268585,0.9793378356844188,0.0087886452674865,0.0010663446163785,0.0201939568860109,0.0004268914677044,0.956835761666298,0.8449963927268982
12799,0.8981315195560455,0.8678676784038544,0.955438107252121,0.9315452675024668,0.0277091450989246,0.0658134818077087,0.8199386149644852,0.9838058855384588,0.0064830885491982,0.028022418640646,0.0041993740305517,0.9687342345714568,0.9441657662391664
12800,0.8382995327313741,0.8398524473110835,0.9700041115283966,0.9338552893503852,0.0462056462253842,0.0934118181467056,0.0061076879501342,0.9202953279018402,0.0147915918439216,0.0470889687468504,0.0072090757082481,0.9941443999608358,0.9932541251182556
12801,0.8972624480724335,0.8828871443867683,0.959843933582306,0.9375688333064318,0.0359609246253966,0.0339473187923431,0.9526446349918842,0.9943182026036084,0.0055554698949267,0.0335144957263062,0.0017559233800708,0.8923956036567688,0.593605637550354
12802,0.8635096698999405,0.8431718125939369,0.9607910364866256,0.9349069473847522,0.0527079576293779,0.1425578370690345,0.995251249987632,0.956056386232376,0.0070677210589903,0.0115227841393427,0.0040143322691992,0.99204483628273,0.991390347480774
12803,0.8126968940099081,0.8120592559377353,0.9238435924053192,0.924312710762024,0.067968898349338,0.0804289430379867,0.985794961452484,0.9992912048473954,0.0139667960396485,0.0297016922649217,0.0105236359593576,0.9916075070699056,0.9878883957862854
12804,0.8818322867155075,0.8636150062084198,0.971463069319725,0.9353635895127134,0.0596483012040456,0.0969764292240142,0.9972299227956682,0.9987829407909884,0.0175438599267539,0.0321882778373986,0.0169764010606223,0.9605879783630372,0.9261434078216552
12805,0.8963203430175781,0.8800335675477982,0.97474405169487,0.9381196944347208,0.0193128688977315,0.0834935009479522,0.9766502268612384,0.0801182985305786,0.0184227247527083,0.058238976727445,0.0143062145444268,0.9403682351112366,0.905956208705902
12806,0.871503934264183,0.8569176308810711,0.9692833721637726,0.9261405652060228,0.0672821612919077,0.1091360300779342,0.9928001705557108,0.9889120142906904,0.0352029318419919,0.0869893455210419,0.0255377681916823,0.992584466934204,0.990767538547516
12807,0.800946731120348,0.8093588147312403,0.9514347910881042,0.9159327955650431,0.0341545939445495,0.1045635640621185,0.981328971683979,0.9891058718785644,0.0024386757437574,0.0279674873840254,0.0004010553409543,0.8378940671682358,0.4127290248870849
12808,0.9044804275035858,0.875255361199379,0.9730221480131148,0.9335808510130102,0.0762683931858309,0.0763639658689498,0.9702049046754836,0.9972794875502586,0.0245487046277218,0.0390397178365646,0.0145629207247369,0.9920961260795592,0.9903106689453124
12809,0.8502094149589539,0.8367953784763813,0.9203924387693404,0.926074594259262,0.0625455416738987,0.1407211199402809,0.9909130912274122,0.9959986195899546,0.0169846019814304,0.0340450075448487,0.0097915222316997,0.9889450371265412,0.9862266182899476
12810,0.8564951866865158,0.8369867168366909,0.967847853899002,0.9449865760711524,0.0575962513685226,0.1054491400718689,0.9375253207981586,0.9977991986088456,0.0066729214767343,0.0119128840264435,0.0050494281393995,0.9926013350486756,0.9898221492767334
12811,0.8339057490229607,0.8297221101820469,0.963887855410576,0.9212924428915572,0.0430861860513687,0.0651890635490417,0.9433526694774628,0.9964547993149608,0.0067957360732419,0.0346084394148564,0.0029796514059831,0.9217449873685836,0.7120928168296814
12812,0.9116674065589904,0.8804115727543831,0.9556510746479034,0.9526878934014928,0.061181407708388,0.0953834056854248,0.0057201385498046,0.991967768408358,0.0120893806913219,0.0198943114767122,0.0085875810543845,0.990881085395813,0.9870259165763856
12813,0.8641275107860565,0.8637094691395759,0.9830619543790816,0.941228016785213,0.0318482978777452,0.0405801534652709,0.8141145557165146,0.8415036201477051,0.0060090764975928,0.0482272978692906,0.0031702332320554,0.991684365272522,0.989663541316986
12814,0.8768908530473709,0.8578294739127159,0.9807929247617722,0.9392334731186136,0.0414723072733197,0.1172980219125747,0.9973881596233696,0.9979712280910462,0.0039195474063509,0.0166058926880077,0.0033016729734314,0.9929198622703552,0.9917284846305848
12815,0.8626750782132149,0.8450892679393291,0.981396585702896,0.9355974983477938,0.0457770135253667,0.0149172842502594,0.9940633685328066,0.2880046367645263,0.0234329003983602,0.0508604271621631,0.0176352737088398,0.9858055114746094,0.967589795589447
12816,0.8671243637800217,0.8562825918197632,0.9764254540205002,0.9406777425058956,0.0531125550086681,0.1202477514743805,0.9787201266735792,0.9942221399396658,0.0046722619018386,0.0093611698097099,0.002741586369179,0.7755037844181061,0.5607689023017883
12817,0.8646443337202072,0.8464435823261738,0.95210263133049,0.9374500888845196,0.05686916410923,0.1546040177345276,0.9975611881818622,0.9993285004165956,0.0095976590453571,0.0223380858093934,0.003921987380629,0.9852931201457976,0.97679603099823
12818,0.8635977730154991,0.852217897772789,0.9653622508049012,0.9270062447078454,0.0296354591846466,0.0339728891849517,0.9541624896228312,0.5782569050788879,0.0041037454245969,0.0218034736980053,0.0025218624868569,0.6881139054894447,0.4352448880672455
12819,0.9177222400903702,0.8884836733341217,0.9805624186992644,0.9426119342446329,0.0530119210481643,0.0470694303512573,0.2716227173805237,0.999598797148792,0.0023467224927946,0.0103501867769818,0.0012628651685802,0.9906257390975952,0.988298237323761
12820,0.8792542219161987,0.8720485121011734,0.9736806452274324,0.9333230756049932,0.053124801679091,0.0748826563358306,0.6425323784351349,0.1602250933647155,0.0185229746620632,0.0486770214672139,0.0140277881361625,0.962787946065267,0.9168906807899476
12821,0.8815813660621643,0.8545513078570366,0.930219069123268,0.9421143080507006,0.0438522913239218,0.0608779191970825,0.9637137353420258,0.039066195487976,0.0127861492681049,0.0469445770728422,0.0080956980570013,0.9914816617965698,0.9882644414901732
12822,0.8540386060873667,0.8465881173809369,0.9723014086484908,0.9279146899537344,0.0450112260878086,0.0712723135948181,0.989091201685369,0.9948411206714808,0.0099952424812974,0.0345766535298265,0.0034646687677627,0.9232425292332967,0.791027307510376
12823,0.838047037521998,0.8339555834730465,0.967418760061264,0.9298793627665594,0.0509626315190241,0.0961773544549942,0.9826218485832214,0.9974045273847878,0.0403707804570772,0.0872117118432142,0.0242883859673391,0.9940321246782938,0.9922298789024352
12824,0.8730838149785995,0.8578653782606125,0.9707083851099014,0.9382930591299729,0.0731717425843944,0.1172918528318405,0.6482878029346466,0.8877657353878021,0.0101750431194427,0.0148081110559878,0.0043900451144881,0.9620949923992156,0.928354561328888
12825,0.914167712132136,0.896594909330209,0.981750100851059,0.9430903588853232,0.0487449429929256,0.0415341258049011,0.7950346022844315,0.3975672721862793,0.0085473011148842,0.0306938306778848,0.0037808678550986,0.9657705624898276,0.9442785382270812
12826,0.8812996745109558,0.8737257868051529,0.98832069337368,0.93654334563692,0.0395832707484563,0.0636668801307678,0.965809777379036,0.9989622165448964,0.0156207078973112,0.065096035380187,0.0128845170626237,0.939243733882904,0.8304055333137512
12827,0.8997999250888824,0.8960988357663154,0.9778346419334412,0.931484101123588,0.0447287129031287,0.0382568836212158,0.9758492447435856,0.7950925529003143,0.0062249364608909,0.0404866665759287,0.0014221196031359,0.8508538901805878,0.3315294086933136
12828,0.8917454481124878,0.8659693226218224,0.9778382182121276,0.9424701971667152,0.0737815931439399,0.1279741376638412,0.9851361736655236,0.9973967862315476,0.0120491061841574,0.0189190298297378,0.0042875933031997,0.989120990037918,0.9863089323043824
12829,0.8850630819797516,0.8481579571962357,0.9807333052158356,0.9382124265959096,0.0662852281873876,0.1183774769306182,0.995323880109936,0.9984234533039852,0.0439976441810833,0.0724977070813557,0.0308372164137951,0.992512196302414,0.9916102290153505
12830,0.9053290337324142,0.8737607970833778,0.9683985561132432,0.9407558187290476,0.0245650571126204,0.0600145459175109,0.9989192262291908,0.9883535457774996,0.0097088968127415,0.035341086637135,0.005626652303937,0.9946809411048888,0.9943355917930604
12831,0.8785067647695541,0.8451807275414467,0.9667025208473206,0.9451596992356436,0.0544380405369926,0.1150339841842651,0.9943949542939664,0.983896953985095,0.0303371591431115,0.0371165487679631,0.0282884238176559,0.9797604084014891,0.965125322341919
12832,0.9033930599689484,0.8633996173739433,0.9831973016262054,0.948552572574371,0.0488903572161992,0.0842653810977935,0.9537162892520428,0.9984063784359024,0.0237432219695334,0.0476767530418595,0.0159476932216025,0.9855161011219024,0.980585753917694
12833,0.8980158865451813,0.8685538470745087,0.9715557098388672,0.9498389521613716,0.0320324386869158,0.0780848115682601,0.9978626016527414,0.9975263155065476,0.0088446321518354,0.0291337172263076,0.0055820082122419,0.9927369952201844,0.990598738193512
12834,0.8934674113988876,0.870998777449131,0.9687791764736176,0.9378476877297672,0.0517921795447667,0.0908093154430389,0.9972074781544508,0.99947707465617,0.0051436828395934,0.0087504651973727,0.0047089595950898,0.993310570716858,0.9930417537689208
12835,0.823442667722702,0.8032879531383514,0.908970221877098,0.9315846722859604,0.043702634898099,0.1229648739099502,0.994302556850016,0.9114312753081322,0.0102715366501939,0.0174739798570975,0.0078789344763162,0.9936010837554932,0.9928765892982484
12836,0.8326947391033173,0.8148439936339855,0.9728491306304932,0.9365995998183886,0.0657298498683505,0.1657696813344955,0.1820550560951233,0.9985595749458298,0.0070662171028264,0.0397214405840668,0.0031604119422535,0.9907114803791046,0.989959716796875
12837,0.8891889899969101,0.8718975782394409,0.9748132079839706,0.9585638281348832,0.0455692079962025,0.1047158539295196,0.9229859188199044,0.9847319228574634,0.0144082666102176,0.0246590288986936,0.0135773325701852,0.977028101682663,0.9667791128158568
12838,0.86000120267272,0.8563595619052649,0.9842991828918456,0.929054317176342,0.0382914130504314,0.0688370168209075,0.9485647976398468,0.938602339476347,0.0114280137325655,0.0592444212139955,0.0068747868602088,0.938106134533882,0.8738224506378174
12839,0.8364689648151398,0.8346829116344452,0.9697229862213136,0.9224837397690508,0.0509965365211558,0.1594625487923622,0.985864362679422,0.9169912487268448,0.0011147978481838,0.0030543215890555,0.0007738067558359,0.9813309907913208,0.9701611399650574
12840,0.8648054053386053,0.8664815227190654,0.977029263973236,0.937835666717905,0.0591321349143981,0.0668871402740478,0.0012532472610473,0.0824350714683532,0.0045793881364643,0.0174649583676546,0.0034184163184604,0.9851601521174111,0.9800400733947754
12841,0.8341777995228767,0.836890671402216,0.9645725935697556,0.929041341310594,0.0477675226601687,0.0444829761981964,0.97468120791018,0.0980377197265625,0.0010701017734633,0.0191776859868361,0.0003269867536489,0.7370955962687731,0.0721519067883491
12842,0.8942891508340836,0.8690178841352463,0.9855108559131622,0.9393406295323674,0.0365019370527828,0.0480116009712219,0.9516898579895496,0.9858512738719584,0.0261300501599198,0.0570555755262035,0.020298869299978,0.9016959369182588,0.7072411179542542
12843,0.8785293847322464,0.8454382419586182,0.9632651656866074,0.9440182424508607,0.058504735881632,0.1183939725160598,0.0278383493423461,0.9985238938825204,0.0338910791280719,0.0526937197282444,0.0332514719303563,0.9860078990459442,0.9809189438819884
12844,0.8459071516990662,0.8455475494265556,0.9647524058818816,0.9268086862330344,0.0471195551482114,0.0854484736919403,0.0245382785797119,0.9616898633539676,0.0297708208316843,0.0588701385299007,0.0251560222687011,0.9912717342376708,0.9875651001930236
12845,0.8970050513744354,0.8718860596418381,0.9705381393432616,0.930616755695904,0.0468942729326394,0.1043424010276794,0.9958882317878306,0.9993671947158872,0.0323462583085178,0.0563692431185945,0.0211751830456602,0.6085823848843575,0.2258249074220657
12846,0.8475435773531595,0.8397218783696492,0.9640949368476868,0.9400465010210524,0.0448231200377146,0.1001506745815277,0.022462248802185,0.994014191441238,0.0064126816587017,0.0389638029121416,0.0014871293173884,0.9932145078976948,0.9929143190383912
12847,0.9178897241751351,0.8894489606221516,0.959324449300766,0.9388573140490288,0.0400040931999683,0.0516059100627899,0.9946641293354332,0.9927242104895412,0.0199619941295458,0.045610594608556,0.0150795312693932,0.9929706255594888,0.9911813735961914
12848,0.834865152835846,0.8398043438792229,0.9710615426301956,0.932540625333786,0.0284352650245031,0.0583390593528747,0.997480032267049,0.9948329050093888,0.001564676200526,0.0209969859234807,0.0007096798116962,0.9820930659770966,0.950303554534912
12849,0.8219364285469055,0.8077881261706352,0.8419931381940842,0.9327635156071704,0.0550210446119308,0.1392252147197723,0.1177620291709899,0.9948601364158094,0.0179153701986685,0.024959494835323,0.0145475614443742,0.9934448301792144,0.991424560546875
12850,0.8220509976148606,0.8371902748942375,0.9699378609657288,0.9274515532944576,0.0365678209524887,0.07888825237751,0.5149305760860443,0.911592960357666,0.0114166655351804,0.0623258840190865,0.0023131176533174,0.9753647923469544,0.9386584758758544
12851,0.8160450458526611,0.8344991952180862,0.9668514281511308,0.9253717142602672,0.0315388672881655,0.0438238233327865,0.9942522696219384,0.3430010676383972,0.0045018717801621,0.0378909705093535,0.0024085775152787,0.9923200905323027,0.989573061466217
12852,0.8997815152009329,0.8729122082392375,0.9724085777997972,0.9312166457480572,0.0495270412219198,0.0440211296081543,0.9990855352953076,0.9991845647455192,0.0158033527063673,0.0394630250952568,0.0070785042787684,0.9930321176846822,0.9896994233131408
12853,0.8487250208854675,0.8384117111563683,0.9509430229663848,0.9329168390896584,0.0685486352961995,0.1529319584369659,0.9899396477267146,0.9976057733874768,0.0159480673571604,0.0170752277823092,0.0154636322784511,0.9927050471305848,0.9921768307685852
12854,0.8812381327152252,0.8514191806316376,0.982380837202072,0.941163780250438,0.0236937982078285,0.0690991133451461,0.9959781831130384,0.9898319747298956,0.019237831672833,0.0617449510862437,0.0169747497652553,0.9847910106182098,0.982919216156006
12855,0.8562712594866753,0.8802042342722416,0.9619139432907104,0.9283519641441458,0.0478447720408439,0.0524369031190872,0.0641162395477294,0.1583737730979919,8.654342754471666e-06,0.0129187343249138,1.3754607713942993e-07,0.7957985699176788,0.2879215478897095
12856,0.8671401341756185,0.8572298760215442,0.970131129026413,0.9355612542373932,0.0541501153599132,0.0696818083524704,0.9867376228794456,0.9985048932721838,0.0063829972362168,0.0392739970892577,0.0017560967075543,0.7487636804580688,0.3579827547073364
12857,0.8370965421199799,0.8334624022245407,0.9758288264274596,0.9251681640744208,0.063339227437973,0.1217043995857238,0.9849526826292276,0.9970309804193676,0.0175017050751279,0.0408223745548136,0.0124173638273233,0.9946408271789552,0.9940834641456604
12858,0.8631603717803955,0.8444840088486671,0.9788483381271362,0.9292897345163884,0.0654142747322718,0.0858610123395919,0.9087526872754096,0.9992602460552008,0.0134360992867487,0.0214096646468991,0.0089327419384932,0.6407326906919479,0.2928891479969024
12859,0.8368221819400787,0.8335670679807663,0.9675208032131196,0.9441080456599592,0.0428627967834472,0.0809857100248336,0.9648007340729235,0.9950997955165805,0.0030265437434494,0.0109634332625572,0.0023633534805197,0.9759696324666342,0.9676215052604676
12860,0.8256923258304596,0.8266042694449425,0.968154564499855,0.9348388922899976,0.0424960140998547,0.0615912824869155,0.9917986998334528,0.98813633993268,0.0384338582492833,0.1094019729806318,0.0246337496730075,0.8053261116147041,0.2577944099903106
12861,0.8599660098552704,0.8583005666732788,0.950209379196167,0.9379958325908296,0.0571189766580407,0.1162612587213516,0.9087710082530976,0.9911032384261488,0.006073802218587,0.0151470279226732,0.0045703805865188,0.9933083355426788,0.992384433746338
12862,0.8254244476556778,0.8039704598486423,0.950613871216774,0.927801975747594,0.0575673937797546,0.127594418823719,0.972438246011734,0.9860563119873405,0.0279322716265601,0.0482190543044059,0.020030081172795,0.995601922273636,0.995423138141632
12863,0.8300004601478577,0.8045192211866379,0.978532001376152,0.9362360742357042,0.0465653737386068,0.047550618648529,0.9966858508996664,0.9961815015412868,0.0101996041484118,0.0233397480619794,0.0076249034346265,0.9693707625071208,0.9231079816818236
12864,0.8331511914730072,0.8326491266489029,0.970012828707695,0.9341195080338456,0.0503299269411299,0.0775820314884185,0.6595386564731598,0.9994367304025218,0.0065974606594997,0.0370564842967812,0.0039264633299317,0.9274974266688027,0.8200449347496033
12865,0.880751296877861,0.8488714657723904,0.9534143954515456,0.9334487763150956,0.0341338209247275,0.0570147633552551,0.9888576250523328,0.9892571466043591,0.0060390938840231,0.0151051439176915,0.0050768931845912,0.9908246994018556,0.9866418838500975
12866,0.880064070224762,0.8446978107094765,0.9735603332519532,0.9394937636805516,0.0283521520239966,0.0105688124895095,0.993380069732666,0.9706511553376912,0.0388987711463277,0.1111454177831484,0.0369643532583757,0.9900277654329936,0.9872504472732544
12867,0.8701428472995758,0.853686947375536,0.9652198106050492,0.9323335834618272,0.0499265392621358,0.1235983818769455,0.2113919854164123,0.906514547765255,0.0273065649723852,0.0500870968580152,0.016778235969789,0.991127222776413,0.9881595373153688
12868,0.8877326995134354,0.8659581691026688,0.9511403739452362,0.9311356263836964,0.0538724607382065,0.0492015182971954,0.955279991030693,0.3542465567588806,0.0340693883967003,0.0461728792565476,0.0266648526652737,0.694504976272583,0.6201123595237732
12869,0.8179661259055138,0.8311271481215954,0.9741155654191972,0.923747142818239,0.0393488340907626,0.0669378638267517,0.9898819895461202,0.9952405756339432,0.0138962868795009,0.0543536837510108,0.0071971538229275,0.9935883432626724,0.9931262731552124
12870,0.8466154634952545,0.8374479785561562,0.9711424708366394,0.936349035160882,0.0472236829144614,0.0720572620630264,0.9487677998840808,0.993764059152454,0.0174452605979464,0.0534440702955224,0.0069497078753093,0.9932563503583272,0.9910101890563964
12871,0.8555678427219391,0.8499883487820625,0.9679783433675766,0.9311449932746398,0.0595281970500946,0.0575835406780242,0.1008751988410949,0.9294267818331718,0.0242824484363917,0.0440752057933628,0.0170607409876556,0.9876494407653807,0.984535276889801
12872,0.9162457585334778,0.8855632171034813,0.977593630552292,0.9319985983893276,0.0758554888399023,0.0641754418611526,0.9869353622198104,0.9988931054249406,0.018467910435246,0.0466768809102307,0.0082950357514491,0.9794121086597444,0.964518666267395
12873,0.8748561218380928,0.8668697290122509,0.96788589656353,0.9336395043260504,0.0385802239179611,0.0236396193504333,0.9797933381050824,0.9611929953098296,0.0075794233421902,0.0336631436673319,0.0067595562235725,0.9814723581075668,0.9561938047409058
12874,0.8324033667643865,0.8292935366431873,0.9646262228488922,0.932488178698028,0.0541101718942323,0.1238254606723785,0.9910075711086392,0.9934803270734848,0.0156865202890193,0.0222864425894107,0.0117757622965051,0.9872014919916788,0.975702941417694
12875,0.8314787596464157,0.8281080275774002,0.9570898413658142,0.9172638334333896,0.0559348977274365,0.1148308962583541,0.9942027553915976,0.979347124695778,0.0203860679348303,0.0256776169838909,0.0186194349040998,0.9942741096019744,0.9938539266586304
12876,0.864389032125473,0.8404768593609333,0.9733903110027312,0.939833177423822,0.0426768827281497,0.1381459236145019,0.9758272171020508,0.5648990869522095,0.0225000141421352,0.0358515604046998,0.0204276179693669,0.9921078383922576,0.9887574315071106
12877,0.8518998324871063,0.8333259522914886,0.953356459736824,0.940712445312076,0.0726773015090397,0.1519006118178367,0.6226231455802917,0.9966088391374796,0.0629983777499097,0.0914954839268048,0.0431502065281589,0.9929039478302002,0.9905241131782532
12878,0.8636442199349403,0.8586147092282772,0.970755398273468,0.93959143837293,0.0483576532672432,0.0315959155559539,0.9824132174253464,0.3742914199829101,0.0197532860893164,0.0540948383994096,0.0135289145757733,0.9898220002651216,0.979627251625061
